[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 112k 3505k|   0     0 | 460  1745 
  2   1  94   0   0   3|   0     0 | 126k 3695k|   0     0 | 422  1865 
  1   2  95   0   0   2|   0     0 | 115k 3585k|   0     0 | 421  1729 
  2   2  95   0   0   2|   0     0 | 129k 4007k|   0     0 | 442  1842 
  2   1  96   0   0   2|   0     0 | 128k 3808k|   0     0 | 470  1809 
  1   2  95   0   0   3|   0     0 | 117k 3584k|   0     0 | 437  1740 
  2   2  94   0   0   2|   0     0 | 119k 3714k|   0     0 | 468  1782 
  2   3  94   0   0   1|   0     0 | 118k 3489k|   0     0 | 455  1780 
  1   2  96   0   0   2|   0  4096B| 116k 3575k|   0     0 | 414  1744 
  1   2  95   0   0   2|   0     0 | 120k 3748k|   0     0 | 385  1727 
  2   1  95   0   0   2|   0     0 | 121k 3591k|   0     0 | 386  1747 
  1   3  93   0   0   3|   0     0 | 136k 4120k|   0     0 | 476  1985 
  2   2  95   0   0   1|   0     0 | 115k 3586k|   0     0 | 388  1743 
  1   2  95   0   0   3|   0     0 | 117k 3480k|   0     0 | 328  1715 
  2   2  94   0   0   3|   0     0 | 119k 3650k|   0     0 | 404  1825 
  2   2  95   0   0   2|   0     0 | 123k 3832k|   0     0 | 392  1850 
  2   2  92   3   0   1|   0    68k| 132k 3954k|   0     0 | 498  1989 
  1   4  93   0   0   3|   0     0 | 135k 4172k|   0     0 | 469  2049 
  2   2  95   0   0   2|   0     0 | 126k 3850k|   0     0 | 454  1894 
  3   2  94   0   0   2|   0     0 | 132k 3918k|   0     0 | 455  1812 
  1   1  97   0   0   1|   0     0 | 134k 4151k|   0     0 | 488  2003 
  2   2  95   0   0   2|   0     0 | 127k 3940k|   0     0 | 472  1917 
  2   2  93   0   0   3|   0     0 | 134k 3997k|   0     0 | 478  1976 
  1   2  96   0   0   1|   0     0 | 124k 3833k|   0     0 | 437  1944 
  1   1  98   0   0   1|   0     0 |  49k 1488k|   0     0 | 168   773 
  2   2  96   0   0   1|   0     0 | 100k 2942k|   0     0 | 310  1459 
  2   1  96   0   0   2|   0     0 |  79k 2354k|   0     0 | 315  1269 
  2   3  94   0   0   2|   0     0 | 143k 4430k|   0     0 | 541  2123 
  3   3  93   0   0   2|   0     0 | 139k 4146k|   0     0 | 477  1977 
  2   3  95   0   0   1|   0     0 | 121k 3759k|   0     0 | 412  1823 
  2   2  94   0   0   2|   0     0 | 125k 3886k|   0     0 | 386  1837 
  2   2  95   0   0   1|   0     0 | 141k 4158k|   0     0 | 446  1929 
  1   1  97   0   0   2|   0     0 | 131k 4034k|   0     0 | 508  1902 
  1   3  94   0   0   2|   0     0 | 130k 4043k|   0     0 | 447  1951 
  2   2  95   0   0   2|   0     0 | 119k 3531k|   0     0 | 403  1761 
  1   2  94   0   0   2|   0     0 | 131k 4071k|   0     0 | 385  1896 
  1   2  95   0   0   3|   0     0 | 128k 3905k|   0     0 | 438  1837 
  2   2  94   0   0   3|   0     0 | 125k 3815k|   0     0 | 479  1845 
  1   2  95   0   0   2|   0     0 | 123k 3754k|   0     0 | 455  1790 
  3   3  94   0   0   0|   0  8192B| 129k 4007k|   0     0 | 498  1899 
  1   2  95   0   0   2|   0     0 | 138k 4276k|   0     0 | 498  1974 
  2   1  95   0   0   2|   0     0 | 127k 3741k|   0     0 | 467  1848 
  1   3  94   0   0   2|   0     0 | 117k 3638k|   0     0 | 438  1668 
  2   2  94   0   0   2|   0     0 | 122k 3652k|   0     0 | 443  1889 
