[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  22  64   0   0   6|   0     0 |  36M 1171k|   0     0 |  18  2175 
 10  26  56   0   0   9|   0     0 |  34M 1113k|   0     0 |  18  2042 
 11  24  56   0   0   9|   0     0 |  34M 1112k|   0     0 |  18  2179 
 10  23  56   0   0  10|   0     0 |  33M 1092k|   0     0 |  18  1985 
  8  29  51   0   0  12|   0     0 |  33M 1075k|   0     0 |  19  1933 
  7  21  63   0   0   9|   0     0 |  34M 1116k|   0     0 |  18  2111 
 14  31  46   0   0   9|   0     0 |  33M 1087k|   0     0 |  18  2031 
  9  33  51   0   0   7|   0     0 |  34M 1122k|   0     0 |  18  1877 
 11  29  49   0   0  10|   0     0 |  35M 1146k|   0     0 |  18  2048 
 13  24  55   0   0   8|   0     0 |  32M 1048k|   0     0 |  19  2080 
  7  31  56   0   0   6|   0     0 |  34M 1110k|   0     0 |  18  2070 
  7  30  52   2   0   8|   0    20k|  35M 1128k|   0     0 |  18  2124 
 13  32  50   0   0   6|   0    44k|  35M 1138k|   0     0 |  18  2296 
  9  27  57   0   0   7|   0     0 |  35M 1140k|   0     0 |  18  2096 
  9  25  57   0   0   9|   0     0 |  34M 1118k|   0     0 |  19  2227 
  7  31  55   0   0   8|   0     0 |  33M 1096k|   0     0 |  18  1987 
  9  27  58   0   0   6|   0     0 |  35M 1130k|   0     0 |  18  2191 
 15  30  47   0   0   9|   0     0 |  33M 1071k|   0     0 |  18  2065 
 13  28  51   0   0   9|   0     0 |  32M 1061k|   0     0 |  18  2059 
 14  26  51   0   0   9|   0     0 |  34M 1107k|   0     0 |  19  1767 
 13  27  51   0   0   9|   0     0 |  33M 1075k|   0     0 |  18  2191 
 14  35  40   0   0  11|   0     0 |  33M 1095k|   0     0 |  18  2260 
 11  28  51   0   0   9|   0  8192B|  33M 1096k|   0     0 |  18  2289 
 10  29  52   0   0   9|   0     0 |  34M 1120k|   0     0 |  18  2099 
 11  26  51   0   0  11|   0     0 |  33M 1068k|   0     0 |  19  2211 
  9  22  57   0   0  12|   0     0 |  33M 1091k|   0     0 |  18  2076 
 12  23  55   0   0  10|   0     0 |  35M 1145k|   0     0 |  18  2283 
 11  24  57   0   0   8|   0     0 |  29M  952k|   0     0 |  18  2188 
