[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 375k   11M|   0     0 | 757  3548 
  3   5  88   0   0   5|   0     0 | 361k   11M|   0     0 |1044  3255 
  3   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 862  3172 
  5   5  86   0   0   5|   0     0 | 382k   11M|   0     0 |1004  3388 
  2   7  87   0   0   4|   0     0 | 349k   10M|   0     0 | 673  3182 
  3   4  87   3   0   4|   0    36k| 368k   11M|   0     0 | 900  3372 
  2   6  88   0   0   4|   0     0 | 369k   11M|   0     0 | 773  3273 
  3   4  89   0   0   5|   0    68k| 379k   11M|   0     0 | 919  3556 
  3   5  88   0   0   4|   0     0 | 384k   11M|   0     0 | 868  3333 
  3   4  88   0   0   6|   0     0 | 376k   11M|   0     0 | 814  3321 
  2   7  88   0   0   4|   0     0 | 367k   11M|   0     0 | 558  3317 
  4   4  90   0   0   2|   0     0 | 374k   11M|   0     0 | 600  3375 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 847  3144 
  4   4  89   0   0   4|   0     0 | 350k   10M|   0     0 | 764  3149 
  2   4  93   0   0   2|   0     0 | 372k   11M|   0     0 | 628  3124 
  1   4  91   0   0   5|   0     0 | 357k   11M|   0     0 | 707  3321 
  3   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 611  3461 
  5   4  88   0   0   4|   0     0 | 362k   11M|   0     0 | 700  3348 
  3   4  88   0   0   5|   0     0 | 373k   11M|   0     0 | 804  3565 
  3   5  88   0   0   5|   0     0 | 350k   10M|   0     0 |1013  3357 
  5   5  87   0   0   4|   0     0 | 361k   11M|   0     0 | 884  3185 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 708  3547 
  2   4  91   0   0   3|   0     0 | 326k 9792k|   0     0 | 924  3184 
