[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 363k   11M|   0     0 | 531  2964 
  3   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 638  2801 
  2   4  91   0   0   4|   0     0 | 373k   11M|   0     0 | 581  3196 
  2   3  93   0   0   3|   0     0 | 383k   11M|   0     0 | 650  3115 
  3   3  90   0   0   5|   0     0 | 384k   11M|   0     0 | 856  3229 
  3   4  89   0   0   4|   0     0 | 357k   11M|   0     0 | 881  2954 
  3   3  88   0   0   6|   0     0 | 377k   11M|   0     0 | 932  3202 
  4   5  86   0   0   4|   0     0 | 373k   11M|   0     0 | 789  3185 
  4   5  88   0   0   3|   0     0 | 345k   10M|   0     0 | 808  2823 
  2   7  88   0   0   3|   0     0 | 374k   11M|   0     0 | 512  3058 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 857  2859 
  1   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 759  2991 
  3   6  89   0   0   3|   0     0 | 371k   11M|   0     0 | 584  3110 
  4   5  87   0   0   5|   0     0 | 366k   11M|   0     0 | 677  2937 
  3   6  88   0   0   4|   0     0 | 356k   10M|   0     0 | 784  2953 
  2   2  93   0   0   3|   0     0 | 351k   10M|   0     0 | 681  2764 
  2   4  89   0   0   5|   0     0 | 384k   11M|   0     0 | 907  3213 
  4   5  89   0   0   2|   0  8192B| 371k   11M|   0     0 | 703  3063 
  1   6  89   0   0   4|   0     0 | 341k   10M|   0     0 | 731  2839 
