[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 667  2253 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 751  2409 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 740  2474 
  2   3  91   0   0   4|   0     0 | 337k   10M|   0     0 | 600  2633 
  2   6  89   0   0   3|   0     0 | 357k   10M|   0     0 | 668  2593 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 795  2704 
  4   6  88   0   0   2|   0     0 | 365k   11M|   0     0 | 835  2836 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 719  2670 
  2   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 733  2554 
  1   4  91   0   0   4|   0     0 | 331k   10M|   0     0 | 818  2623 
  3   5  90   0   0   2|   0     0 | 351k   10M|   0     0 | 629  2417 
  3   5  89   0   0   3|   0     0 | 368k   11M|   0     0 | 661  2524 
  2   5  89   0   0   4|   0  8192B| 368k   11M|   0     0 | 727  2575 
  3   5  90   0   0   2|   0     0 | 370k   11M|   0     0 | 649  2565 
  2   4  91   0   0   4|   0     0 | 358k   11M|   0     0 | 771  2601 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 672  2503 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 529  2439 
  2   5  90   0   0   4|   0     0 | 381k   11M|   0     0 | 478  2480 
  2   4  92   0   0   3|   0     0 | 329k 9871k|   0     0 | 612  2310 
