[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  20  66   0   0   3|   0     0 |  26M  863k|   0     0 |  18  2539 
  9  13  76   0   0   2|   0     0 |  28M  909k|   0     0 |  19  2673 
  9  13  77   0   0   1|   0     0 |  27M  897k|   0     0 |  18  2743 
 10  16  71   0   0   3|   0     0 |  27M  890k|   0     0 |  18  2449 
  7  16  76   0   0   2|   0     0 |  28M  929k|   0     0 |  18  2515 
  7  19  71   0   0   3|   0     0 |  29M  935k|   0     0 |  18  2723 
  7  18  72   0   0   3|   0     0 |  29M  939k|   0     0 |  19  2834 
  4  13  78   0   0   4|   0     0 |  27M  893k|   0     0 |  18  2714 
  7  15  77   0   0   1|   0     0 |  28M  919k|   0     0 |  18  2578 
  6  17  75   0   0   2|   0     0 |  28M  929k|   0     0 |  18  2729 
  7  15  75   0   0   3|   0     0 |  28M  919k|   0     0 |  19  2468 
  8  16  74   0   0   2|   0     0 |  28M  917k|   0     0 |  18  2635 
  7  18  70   1   0   3|   0    12k|  27M  877k|   0     0 |  18  2712 
  5  15  78   0   0   2|   0     0 |  28M  915k|   0     0 |  18  2657 
  5  15  77   0   0   3|   0     0 |  27M  872k|   0     0 |  18  2694 
  9  18  69   0   0   4|   0  8192B|  27M  882k|   0     0 |  19  2653 
  4  16  78   0   0   1|   0     0 |  25M  811k|   0     0 |  18  2195 
