[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  89   0   0   2|   0     0 | 302k 9013k|   0     0 | 725  2804 
  2   3  93   0   0   3|   0     0 | 316k 9594k|   0     0 | 751  2960 
  2   3  93   0   0   3|   0     0 | 290k 8789k|   0     0 | 735  2979 
  2   4  92   0   0   3|   0     0 | 303k 9065k|   0     0 | 654  2745 
  2   4  91   0   0   4|   0     0 | 306k 9287k|   0     0 | 703  2923 
  2   5  91   0   0   3|   0     0 | 285k 8634k|   0     0 | 670  2994 
  3   4  90   0   0   3|   0     0 | 306k 9177k|   0     0 | 772  3090 
  1   3  94   0   0   2|   0     0 | 298k 9020k|   0     0 | 678  2986 
  2   5  90   0   0   3|   0     0 | 289k 8785k|   0     0 | 710  2916 
  3   3  92   0   0   2|   0     0 | 306k 9152k|   0     0 | 695  3022 
  1   2  95   0   0   2|   0     0 | 314k 9522k|   0     0 | 753  3076 
  4   6  87   0   0   4|   0     0 | 312k 9385k|   0     0 | 801  3293 
  2   5  92   0   0   2|   0     0 | 304k 9041k|   0     0 | 784  3048 
  1   5  90   1   0   4|   0    32k| 301k 9160k|   0     0 | 792  3109 
  2   4  91   0   0   3|   0     0 | 305k 9249k|   0     0 | 812  3120 
  3   6  88   0   0   3|   0     0 | 309k 9186k|   0     0 | 778  2978 
  3   4  91   0   0   2|   0     0 | 300k 9104k|   0     0 | 787  3070 
  2   5  91   0   0   2|   0  8192B| 291k 8811k|   0     0 | 809  3119 
  4   4  90   0   0   3|   0     0 | 306k 9101k|   0     0 | 747  3099 
  3   4  90   0   0   4|   0     0 | 285k 8652k|   0     0 | 764  3025 
  2   5  90   0   0   3|   0     0 | 291k 8805k|   0     0 | 789  2974 
  3   4  90   0   0   3|   0     0 | 272k 8036k|   0     0 | 647  2633 
