[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   1|   0     0 | 331k 9772k|   0     0 | 493  2719 
  2   3  93   0   0   2|   0     0 | 303k 9080k|   0     0 | 703  2617 
  2   3  93   0   0   3|   0     0 | 311k 9305k|   0     0 | 486  2627 
  3   2  93   0   0   2|   0     0 | 325k 9548k|   0     0 | 587  2718 
  2   4  90   0   0   4|   0     0 | 295k 8856k|   0     0 | 768  2807 
  2   5  90   0   0   3|   0     0 | 316k 9462k|   0     0 | 722  2563 
  3   3  91   0   0   4|   0     0 | 317k 9346k|   0     0 | 778  2766 
  1   3  95   0   0   2|   0     0 | 293k 8792k|   0     0 | 806  2883 
  3   4  90   0   0   4|   0     0 | 308k 9212k|   0     0 | 825  2882 
  2   4  90   0   0   5|   0     0 | 319k 9341k|   0     0 | 845  2947 
  3   3  92   0   0   3|   0     0 | 302k 9053k|   0     0 | 528  2619 
  3   2  92   0   0   3|   0     0 | 319k 9550k|   0     0 | 641  2853 
  2   4  89   0   0   5|   0     0 | 319k 9387k|   0     0 | 622  2588 
  1   4  92   0   0   3|   0     0 | 322k 9667k|   0     0 | 624  3043 
  2   4  92   0   0   3|   0     0 | 302k 9056k|   0     0 | 771  2866 
  4   2  93   0   0   2|   0     0 | 328k 9662k|   0     0 | 730  2925 
  2   3  91   0   0   4|   0     0 | 314k 9417k|   0     0 | 664  2869 
  2   4  90   0   0   4|   0     0 | 310k 9288k|   0     0 | 716  2655 
  2   4  88   2   0   4|   0    44k| 318k 9367k|   0     0 | 736  3017 
  4   3  91   0   0   3|   0     0 | 292k 8755k|   0     0 | 810  2860 
  2   4  91   0   0   3|   0     0 | 313k 9347k|   0     0 | 858  2902 
  3   3  92   0   0   3|   0     0 | 309k 9117k|   0     0 | 740  2989 
  2   4  89   0   0   4|   0     0 | 295k 8802k|   0     0 | 814  2686 
  2   3  92   0   0   3|   0     0 | 288k 8550k|   0     0 | 776  2574 
