[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   3|   0     0 | 291k 8816k|   0     0 | 624  2928 
  3   3  92   0   0   3|   0     0 | 316k 9560k|   0     0 | 247  3127 
  3   3  93   0   0   2|   0     0 | 285k 8481k|   0     0 | 906  2670 
  2   4  90   0   0   4|   0     0 | 295k 8980k|   0     0 | 552  2975 
  1   3  93   0   0   3|   0     0 | 291k 8818k|   0     0 | 675  2983 
  2   3  92   0   0   3|   0     0 | 307k 9151k|   0     0 | 666  2921 
  3   5  90   0   0   4|   0     0 | 309k 9351k|   0     0 | 585  2757 
  3   5  90   0   0   3|   0     0 | 307k 9315k|   0     0 | 789  2881 
  2   3  92   1   0   3|   0    20k| 300k 8917k|   0     0 | 590  2794 
  2   4  92   0   0   2|   0     0 | 281k 8544k|   0     0 | 947  2716 
  1   3  92   0   0   4|   0     0 | 295k 8988k|   0     0 |1000  2815 
  2   4  91   0   0   4|   0     0 | 299k 8903k|   0     0 |1043  2815 
  3   3  91   0   0   4|   0     0 | 321k 9687k|   0     0 |1102  3039 
  3   4  90   0   0   4|   0     0 | 299k 9108k|   0     0 | 995  2833 
  3   5  89   0   0   4|   0     0 | 307k 8995k|   0     0 | 597  2592 
