[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  15  76   0   0   2|   0     0 |  27M  898k|   0     0 |  18  2749 
  9   9  76   0   0   5|   0     0 |  27M  893k|   0     0 |  18  2607 
 10  12  76   0   0   2|   0     0 |  28M  931k|   0     0 |  18  2659 
  6  16  75   1   0   2|   0    20k|  29M  944k|   0     0 |  19  2807 
  4  19  73   0   0   4|   0     0 |  28M  925k|   0     0 |  18  2622 
  8  16  74   0   0   2|   0     0 |  28M  914k|   0     0 |  18  2730 
  5  15  76   0   0   3|   0     0 |  29M  936k|   0     0 |  19  2637 
  7  12  78   0   0   3|   0     0 |  28M  912k|   0     0 |  18  2730 
  4  21  71   0   0   3|   0     0 |  26M  868k|   0     0 |  18  2395 
  8  14  75   0   0   3|   0     0 |  28M  906k|   0     0 |  18  3015 
  7  18  75   0   0   1|   0     0 |  27M  891k|   0     0 |  18  2950 
  7  22  67   0   0   5|   0     0 |  25M  827k|   0     0 |  18  2805 
  6  16  74   0   0   5|   0     0 |  27M  896k|   0     0 |  19  2794 
  7  16  75   0   0   2|   0     0 |  28M  931k|   0     0 |  18  2667 
  8  18  71   0   0   3|   0     0 |  28M  921k|   0     0 |  18  2706 
  7  14  77   0   0   2|   0     0 |  29M  965k|   0     0 |  18  2845 
  6  16  77   0   0   2|   0     0 |  29M  959k|   0     0 |  18  2673 
  8  16  74   0   0   2|   0     0 |  27M  878k|   0     0 |  19  2480 
  5  15  77   0   0   3|   0     0 |  28M  899k|   0     0 |  18  2675 
  4  18  76   0   0   2|   0     0 |  28M  904k|   0     0 |  18  2825 
  9  14  74   0   0   3|   0     0 |  28M  928k|   0     0 |  18  2784 
  7  15  76   0   0   2|   0     0 |  27M  871k|   0     0 |  18  2823 
  6  13  80   0   0   2|   0     0 |  26M  833k|   0     0 |  19  2499 
  8  16  73   0   0   3|   0     0 |  25M  833k|   0     0 |  18  2548 
  5  16  75   0   0   4|   0     0 |  28M  908k|   0     0 |  18  2657 
  9  19  69   0   0   3|   0     0 |  28M  921k|   0     0 |  18  2626 
  8  17  74   0   0   1|   0     0 |  27M  873k|   0     0 |  18  2744 
  8  15  75   0   0   2|   0     0 |  27M  887k|   0     0 |  19  2453 
  7  15  75   0   0   3|   0     0 |  26M  841k|   0     0 |  18  2491 
  5  20  73   0   0   2|   0     0 |  29M  957k|   0     0 |  18  2655 
  5  14  79   0   0   2|   0  8192B|  28M  924k|   0     0 |  18  2610 
  7  16  77   0   0   1|   0     0 |  28M  914k|   0     0 |  18  2683 
  7  19  70   0   0   4|   0     0 |  28M  909k|   0     0 |  18  2475 
  7  15  74   2   0   2|   0    36k|  27M  892k|   0     0 |  19  2543 
  7  16  76   0   0   1|   0     0 |  27M  872k|   0     0 |  18  2615 
  8  15  74   0   0   3|   0    24k|  28M  907k|   0     0 |  18  2728 
 10  18  71   0   0   1|   0     0 |  29M  958k|   0     0 |  18  2786 
  6  17  74   0   0   3|   0     0 |  26M  839k|   0     0 |  19  2806 
