[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  18  74   0   0   1|   0     0 |  29M  931k|   0     0 |  18  2534 
  9  20  69   0   0   2|   0     0 |  29M  943k|   0     0 |  18  2616 
  6  17  74   0   0   3|   0     0 |  27M  886k|   0     0 |  18  2815 
  8  13  78   0   0   1|   0     0 |  28M  903k|   0     0 |  19  2647 
 11  16  71   0   0   3|   0     0 |  28M  915k|   0     0 |  18  2651 
  5  13  80   0   0   2|   0     0 |  28M  919k|   0     0 |  18  2639 
  2  15  81   0   0   2|   0     0 |  27M  872k|   0     0 |  18  2728 
 10  16  71   0   0   3|   0     0 |  26M  866k|   0     0 |  18  2396 
  5  19  74   0   0   2|   0     0 |  28M  909k|   0     0 |  18  2687 
  6  12  76   2   0   5|   0    20k|  28M  900k|   0     0 |  19  2810 
  7  22  67   0   0   4|   0     0 |  27M  897k|   0     0 |  18  2486 
  6  13  79   0   0   1|   0     0 |  29M  946k|   0     0 |  18  2871 
  8  15  74   0   0   3|   0     0 |  28M  914k|   0     0 |  18  2565 
  6  18  74   0   0   2|   0     0 |  27M  892k|   0     0 |  19  2494 
  5  20  71   0   0   3|   0  8192B|  27M  880k|   0     0 |  18  2594 
  6  14  78   0   0   2|   0     0 |  28M  914k|   0     0 |  18  2761 
  7  21  71   0   0   2|   0     0 |  28M  927k|   0     0 |  18  2660 
 10  19  65   0   0   6|   0     0 |  27M  878k|   0     0 |  18  2775 
  5  19  75   0   0   1|   0     0 |  28M  929k|   0     0 |  19  2966 
  8  17  73   0   0   2|   0     0 |  27M  891k|   0     0 |  18  2794 
  4  17  74   0   0   4|   0     0 |  28M  904k|   0     0 |  18  2923 
  7  12  78   0   0   3|   0     0 |  27M  897k|   0     0 |  18  2669 
  5  15  78   0   0   2|   0     0 |  26M  840k|   0     0 |  18  2430 
  7  14  76   0   0   3|   0     0 |  29M  942k|   0     0 |  19  2786 
  6  18  74   0   0   2|   0     0 |  29M  957k|   0     0 |  18  2724 
 11  14  68   0   0   7|   0     0 |  27M  885k|   0     0 |  18  2750 
  7  15  77   0   0   1|   0     0 |  28M  911k|   0     0 |  18  2783 
  9  16  70   0   0   5|   0     0 |  27M  882k|   0     0 |  18  2468 
  4  11  81   0   0   3|   0     0 |  21M  708k|   0     0 |  19  2172 
