[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  86   0   0   6|   0     0 |4484k  144k|   0     0 |  19  2496 
  0   5  91   0   0   4|   0     0 |4235k  133k|   0     0 |  18  2407 
  1   5  89   0   0   5|   0     0 |4539k  143k|   0     0 |  18  2595 
  5   4  86   0   0   5|   0     0 |4476k  143k|   0     0 |  18  2404 
  1   4  89   0   0   6|   0     0 |4327k  137k|   0     0 |  18  2447 
  1   6  88   0   0   5|   0     0 |4471k  141k|   0     0 |  19  2564 
  3   2  88   0   0   7|   0     0 |4497k  144k|   0     0 |  18  2601 
  0   6  90   0   0   4|   0     0 |4284k  135k|   0     0 |  18  2294 
  3   5  87   0   0   5|   0     0 |4551k  143k|   0     0 |  18  2410 
  2   4  89   0   0   5|   0     0 |4550k  146k|   0     0 |  18  2488 
  2   4  88   0   0   6|   0     0 |4697k  148k|   0     0 |  19  2565 
  4   5  84   0   0   7|   0     0 |4748k  149k|   0     0 |  18  2436 
  3   4  85   0   0   8|   0     0 |4579k  147k|   0     0 |  18  2383 
  0   6  90   0   0   3|   0     0 |4824k  152k|   0     0 |  18  2825 
  2   4  90   0   0   4|   0     0 |4649k  147k|   0     0 |  19  2781 
  3   5  88   0   0   4|   0     0 |4831k  155k|   0     0 |  18  2762 
  2   4  88   0   0   6|   0     0 |4652k  146k|   0     0 |  18  2660 
  1   5  83   6   0   4|   0    20k|4528k  142k|   0     0 |  18  2536 
  3   4  88   0   0   4|   0     0 |4688k  150k|   0     0 |  18  2589 
  3   5  88   0   0   4|   0     0 |4772k  150k|   0     0 |  19  2695 
  2   3  91   0   0   4|   0     0 |4462k  140k|   0     0 |  18  2486 
  3   4  85   0   0   8|   0     0 |4451k  140k|   0     0 |  18  2450 
  2   4  89   0   0   5|   0     0 |4289k  138k|   0     0 |  18  2442 
  2   6  88   0   0   3|   0     0 |4307k  136k|   0     0 |  18  2467 
  1   4  91   0   0   4|   0  8192B|4104k  129k|   0     0 |  18  2304 
