[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   4|   0     0 |4532k  143k|   0     0 |  18  2443 
  1   3  94   0   0   2|   0     0 |4381k  138k|   0     0 |  19  2198 
  3   3  89   0   0   5|   0     0 |4196k  135k|   0     0 |  18  2126 
  1   2  93   0   0   4|   0     0 |4402k  139k|   0     0 |  18  2273 
  1   3  92   2   0   2|   0    76k|4359k  137k|   0     0 |  18  2217 
  3   2  91   0   0   4|   0     0 |4388k  141k|   0     0 |  18  2196 
  1   2  95   0   0   2|   0     0 |4482k  141k|   0     0 |  19  2232 
  2   4  89   0   0   5|   0  4096B|4539k  144k|   0     0 |  18  2290 
  2   2  92   0   0   4|   0     0 |4504k  144k|   0     0 |  18  2366 
  1   3  90   0   0   6|   0     0 |4522k  143k|   0     0 |  18  2267 
  2   7  89   0   0   2|   0     0 |4490k  141k|   0     0 |  18  2204 
  3   3  91   0   0   3|   0     0 |4364k  140k|   0     0 |  19  2158 
  1   4  94   0   0   1|   0     0 |4567k  144k|   0     0 |  17  2163 
  0   4  95   0   0   1|   0     0 |4521k  142k|   0     0 |  19  2247 
  2   3  93   0   0   2|   0     0 |4539k  145k|   0     0 |  18  2392 
  1   2  95   0   0   2|   0     0 |4300k  135k|   0     0 |  19  2007 
  1   5  91   0   0   3|   0     0 |4202k  132k|   0     0 |  18  1996 
  3   1  92   0   0   4|   0     0 |4324k  139k|   0     0 |  18  2095 
  0   2  96   0   0   2|   0     0 |3997k  126k|   0     0 |  18  1969 
  2   4  88   0   0   6|   0     0 |4492k  141k|   0     0 |  18  2181 
  2   5  92   0   0   1|   0     0 |4266k  135k|   0     0 |  19  2107 
  2   3  92   0   0   3|   0     0 |4522k  145k|   0     0 |  18  2330 
  2   4  90   0   0   4|   0     0 |4484k  141k|   0     0 |  18  2253 
  1   2  94   0   0   3|   0     0 |4331k  136k|   0     0 |  18  2150 
  3   3  91   0   0   3|   0     0 |4457k  144k|   0     0 |  18  2195 
  2   5  91   0   0   2|   0     0 |4515k  142k|   0     0 |  19  2187 
  0   1  97   0   0   2|   0     0 |4257k  134k|   0     0 |  18  1979 
  0   1  97   0   0   2|   0     0 |4590k  147k|   0     0 |  18  2032 
  3   4  91   0   0   2|   0     0 |4515k  142k|   0     0 |  18  2104 
  2   1  93   0   0   4|   0     0 |4675k  147k|   0     0 |  18  2221 
  2   6  90   0   0   2|   0     0 |4764k  153k|   0     0 |  19  2368 
  1   2  93   0   0   4|   0     0 |4589k  144k|   0     0 |  18  2108 
  0   1  96   0   0   3|   0     0 |4795k  151k|   0     0 |  18  2348 
  2   4  92   0   0   2|   0     0 |4679k  150k|   0     0 |  18  2319 
  2   2  90   3   0   3|   0    20k|4816k  152k|   0     0 |  18  2553 
  4   4  89   0   0   3|   0     0 |4668k  147k|   0     0 |  18  2440 
  2   5  90   0   0   3|   0     0 |4530k  145k|   0     0 |  19  2309 
  2   3  93   0   0   2|   0    68k|4681k  148k|   0     0 |  18  2473 
  1   4  91   0   0   4|   0     0 |4768k  150k|   0     0 |  18  2366 
  3   4  88   0   0   5|   0     0 |4472k  144k|   0     0 |  18  2195 
  2   7  89   0   0   2|   0     0 |4454k  140k|   0     0 |  19  2177 
  0   3  94   0   0   3|   0     0 |4271k  135k|   0     0 |  18  2083 
  3   3  90   0   0   4|   0     0 |4327k  139k|   0     0 |  18  2216 
  0   4  94   0   0   2|   0  8192B|4155k  131k|   0     0 |  18  2012 
