[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   0|   0     0 |2540k 7089k|   0     0 | 833  3158 
 10   3  86   0   0   0|   0     0 |2584k 7270k|   0     0 | 902  3257 
 11   3  86   0   0   0|   0     0 |2662k 7466k|   0     0 | 973  3333 
 10   3  87   0   0   0|   0     0 |2572k 7205k|   0     0 | 873  3002 
 10   3  86   0   0   0|   0     0 |2663k 7446k|   0     0 | 944  3453 
  9   3  88   0   0   0|   0     0 |2583k 7225k|   0     0 | 908  3160 
 11   3  86   0   0   0|   0     0 |2648k 7438k|   0     0 | 951  3152 
 10   4  86   0   0   1|   0  8192B|2598k 7297k|   0     0 | 983  3231 
 10   3  87   0   0   0|   0     0 |2424k 6795k|   0     0 | 834  2894 
 10   3  86   0   0   1|   0     0 |2523k 7083k|   0     0 | 942  3074 
 10   3  86   0   0   0|   0     0 |2678k 7457k|   0     0 | 977  3316 
  9   4  87   0   0   0|   0     0 |2486k 7006k|   0     0 | 884  3025 
  9   4  87   0   0   0|   0  8192B|2439k 6843k|   0     0 | 926  3038 
  9   4  86   0   0   1|   0     0 |2277k 6363k|   0     0 | 869  2789 
 10   4  86   0   0   1|   0     0 |2351k 6582k|   0     0 | 892  2849 
 10   3  87   0   0   0|   0     0 |2310k 6503k|   0     0 | 847  2899 
