[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   7  89   0   0   4|   0     0 |4856k  153k|   0     0 |  19  2493 
  2   5  86   0   0   6|   0     0 |4898k  157k|   0     0 |  18  2688 
  3   2  89   0   0   6|   0     0 |4760k  150k|   0     0 |  18  2664 
  3   5  86   0   0   5|   0     0 |4885k  154k|   0     0 |  18  2661 
  3   5  87   0   0   5|   0     0 |4832k  155k|   0     0 |  18  2597 
  3   4  87   0   0   6|   0     0 |5078k  160k|   0     0 |  19  2720 
  2   3  91   0   0   3|   0     0 |5094k  160k|   0     0 |  18  2738 
  2   7  87   0   0   4|   0     0 |4728k  151k|   0     0 |  18  2678 
  2   5  88   0   0   5|   0     0 |4662k  147k|   0     0 |  18  2638 
  4   5  87   0   0   4|   0     0 |4725k  148k|   0     0 |  19  2614 
  3   4  90   0   0   2|   0     0 |4581k  147k|   0     0 |  18  2693 
  3   5  89   0   0   3|   0  8192B|4895k  154k|   0     0 |  18  2839 
  1   6  89   0   0   4|   0     0 |4691k  148k|   0     0 |  18  2490 
  4   7  84   0   0   5|   0     0 |4787k  153k|   0     0 |  18  2633 
  1   4  89   0   0   5|   0     0 |4969k  156k|   0     0 |  19  2884 
  0   5  89   0   0   5|   0     0 |4857k  153k|   0     0 |  18  2833 
  3   3  88   0   0   5|   0     0 |4777k  153k|   0     0 |  18  2728 
  3   3  91   0   0   3|   0     0 |4658k  147k|   0     0 |  18  2637 
  2   5  89   0   0   4|   0     0 |4598k  145k|   0     0 |  18  2393 
  2   3  91   0   0   4|   0     0 |4015k  129k|   0     0 |  18  2285 
