[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   0|   0     0 |2625k 7351k|   0     0 | 884  3380 
 10   3  86   0   0   0|   0     0 |2535k 7075k|   0     0 | 861  3115 
 11   3  86   0   0   0|   0     0 |2686k 7554k|   0     0 | 901  3149 
 11   3  87   0   0   0|   0     0 |2726k 7611k|   0     0 | 893  3155 
 10   3  87   0   0   1|   0     0 |2621k 7387k|   0     0 | 941  3071 
 10   3  86   0   0   0|   0     0 |2615k 7333k|   0     0 | 906  3147 
 10   4  86   0   0   0|   0     0 |2676k 7489k|   0     0 | 940  3123 
 10   4  86   0   0   0|   0     0 |2773k 7780k|   0     0 | 933  3108 
 11   3  86   0   0   0|   0     0 |2763k 7725k|   0     0 | 979  3231 
 10   3  87   0   0   1|   0     0 |2672k 7492k|   0     0 | 950  3177 
  9   4  87   0   0   0|   0    20k|2471k 6929k|   0     0 | 871  2886 
 10   3  87   0   0   0|   0    24k|2596k 7285k|   0     0 | 895  2927 
 10   4  86   0   0   1|   0     0 |2610k 7297k|   0     0 | 952  3148 
  9   4  87   0   0   0|   0     0 |2740k 7673k|   0     0 | 942  3114 
 10   3  87   0   0   0|   0     0 |2587k 7255k|   0     0 | 925  2997 
 11   4  85   0   0   0|   0    36k|2649k 7442k|   0     0 | 929  3065 
 10   3  87   0   0   0|   0     0 |2708k 7595k|   0     0 | 881  3004 
 10   4  86   0   0   0|   0     0 |2629k 7377k|   0     0 | 981  3079 
 10   4  86   0   0   0|   0     0 |2644k 7406k|   0     0 | 921  2946 
 10   3  86   0   0   0|   0     0 |2513k 7025k|   0     0 | 934  3019 
 10   3  87   0   0   0|   0     0 |2592k 7260k|   0     0 | 897  2902 
  9   3  87   0   0   1|   0     0 |2366k 6648k|   0     0 | 816  2661 
