[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |  48k 1296k|   0     0 | 193  1046 
  0   2  98   0   0   1|   0     0 |  44k 1328k|   0     0 | 189   995 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 | 201  1007 
  1   1  98   0   0   0|   0     0 |  52k 1393k|   0     0 | 208  1038 
  1   1  96   2   0   1|   0    12k|  45k 1364k|   0     0 | 196  1008 
  1   1  98   0   0   0|   0  8192B|  47k 1410k|   0     0 | 202  1052 
  2   1  97   0   0   1|   0     0 |  53k 1429k|   0     0 | 268  1060 
  1   1  98   0   0   0|   0     0 |  45k 1347k|   0     0 | 258  1007 
  1   1  98   0   0   1|   0     0 |  43k 1277k|   0     0 | 249   950 
  2   2  96   0   0   1|   0     0 |  41k  995k|   0     0 | 216   808 
  0   1  98   0   0   1|   0     0 |  28k  834k|   0     0 | 163   677 
  1   0  98   0   0   1|   0     0 |  47k 1415k|   0     0 | 249  1044 
  1   2  97   0   0   1|   0     0 |  51k 1387k|   0     0 | 225  1048 
  0   1  97   0   0   1|   0     0 |  47k 1412k|   0     0 | 199  1023 
  1   1  98   0   0   1|   0     0 |  48k 1455k|   0     0 | 211  1050 
  1   2  97   0   0   1|   0     0 |  53k 1413k|   0     0 | 273  1055 
  1   1  98   0   0   1|   0     0 |  48k 1424k|   0     0 | 280  1023 
  0   1  98   0   0   1|   0     0 |  48k 1447k|   0     0 | 242  1043 
  1   0  98   0   0   1|   0     0 |  55k 1487k|   0     0 | 254  1066 
  1   1  98   0   0   1|   0     0 |  48k 1427k|   0     0 | 238  1017 
  0   1  98   0   0   1|   0     0 |  46k 1370k|   0     0 | 243  1019 
  2   1  96   0   0   1|   0     0 |  51k 1364k|   0     0 | 233  1040 
  1   1  97   0   0   1|   0     0 |  45k 1335k|   0     0 | 208  1013 
  1   1  98   0   0   0|   0     0 |  43k 1279k|   0     0 | 207   951 
  1   1  98   0   0   1|   0     0 |  53k 1426k|   0     0 | 225  1057 
  1   1  97   0   0   2|   0     0 |  45k 1334k|   0     0 | 199   997 
  1   1  97   0   0   2|   0     0 |  45k 1355k|   0     0 | 219  1037 
  1   1  97   0   0   1|   0     0 |  51k 1369k|   0     0 | 275  1010 
  1   1  97   0   0   1|   0     0 |  47k 1389k|   0     0 | 277  1047 
  1   1  97   0   0   1|   0     0 |  48k 1426k|   0     0 | 284  1019 
  1   1  98   0   0   1|   0     0 |  50k 1347k|   0     0 | 226   992 
  1   1  98   0   0   1|   0     0 |  45k 1350k|   0     0 | 205  1020 
  1   1  98   0   0   1|   0     0 |  42k 1256k|   0     0 | 256   958 
