[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   3|   0     0 |4560k  145k|   0     0 |  19  2192 
  2   2  92   0   0   4|   0     0 |4275k  134k|   0     0 |  18  1997 
  2   3  93   0   0   2|   0     0 |4303k  136k|   0     0 |  18  2018 
  3   3  91   0   0   3|   0  8192B|4527k  146k|   0     0 |  18  2269 
  2   4  90   0   0   4|   0     0 |4430k  140k|   0     0 |  18  2272 
  1   1  97   0   0   1|   0     0 |4398k  138k|   0     0 |  19  2081 
  3   2  93   0   0   2|   0     0 |4672k  150k|   0     0 |  18  2292 
  3   4  92   0   0   1|   0     0 |4487k  141k|   0     0 |  18  2141 
  1   3  93   0   0   3|   0     0 |4566k  144k|   0     0 |  18  2161 
  1   2  93   0   0   4|   0     0 |3764k  121k|   0     0 |  18  1989 
