[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   0  99   0   0   1|   0     0 |  50k 1500k|   0     0 |  37  1095 
  1   1  98   0   0   1|   0     0 |  55k 1655k|   0     0 |  49  1204 
  1   1  98   0   0   1|   0     0 |  58k 1572k|   0     0 |  40  1142 
  1   1  97   1   0   1|   0    24k|  53k 1590k|   0     0 |  33  1155 
  1   1  98   0   0   0|   0     0 |  51k 1516k|   0     0 |  34  1090 
  1   1  98   0   0   1|   0    32k|  57k 1552k|   0     0 |  45  1119 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 |  56  1121 
  1   1  98   0   0   0|   0     0 |  49k 1463k|   0     0 |  39  1066 
  1   1  98   0   0   0|   0     0 |  42k 1097k|   0     0 |  42   825 
  1   0  99   0   0   1|   0     0 |  32k  967k|   0     0 |  34   720 
  1   1  98   0   0   0|   0     0 |  52k 1553k|   0     0 |  31  1115 
  1   1  98   0   0   1|   0     0 |  56k 1511k|   0     0 |  59  1149 
  1   0  98   0   0   1|   0     0 |  54k 1606k|   0     0 |  36  1160 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 |  31  1144 
  1   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 |  62  1141 
  0   1  99   0   0   1|   0     0 |  54k 1618k|   0     0 |  42  1155 
  3   2  94   0   0   1|   0     0 |  56k 1613k|   0     0 |  96  1213 
  1   2  97   0   0   0|   0     0 |  60k 1650k|   0     0 |  67  1162 
  1   1  99   0   0   0|   0     0 |  55k 1647k|   0     0 |  30  1138 
  1   1  97   0   0   1|   0     0 |  54k 1614k|   0     0 |  51  1139 
  1   0  98   0   0   1|   0     0 |  58k 1576k|   0     0 |  38  1133 
  1   1  98   0   0   1|   0     0 |  54k 1606k|   0     0 |  54  1172 
  0   2  97   0   0   1|   0     0 |  51k 1516k|   0     0 |  35  1104 
  1   1  98   0   0   1|   0     0 |  60k 1646k|   0     0 |  43  1182 
  0   1  99   0   0   1|   0     0 |  52k 1561k|   0     0 | 135  1123 
  0   2  97   0   0   1|   0     0 |  53k 1598k|   0     0 |  55  1160 
  1   1  98   0   0   1|   0     0 |  56k 1685k|   0     0 | 135  1194 
  1   2  97   0   0   1|   0     0 |  59k 1601k|   0     0 |  65  1156 
  0   1  99   0   0   1|   0     0 |  54k 1610k|   0     0 |  33  1143 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  63  1091 
  2   0  98   0   0   0|   0    16k|  57k 1539k|   0     0 |  43  1121 
  1   2  97   0   0   1|   0     0 |  49k 1455k|   0     0 |  49  1084 
