[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 199k 6080k|   0     0 | 442  1879 
  2   2  94   0   0   2|   0     0 | 200k 6066k|   0     0 | 436  2014 
  2   3  93   0   0   3|   0     0 | 215k 6392k|   0     0 | 445  1985 
  1   2  96   0   0   2|   0     0 | 208k 6303k|   0     0 | 425  1832 
  2   3  94   0   0   2|   0     0 | 195k 5937k|   0     0 | 508  1904 
  3   3  93   0   0   2|   0     0 | 209k 6204k|   0     0 | 486  1958 
  1   2  95   0   0   2|   0     0 | 197k 5979k|   0     0 | 493  1942 
  1   2  96   0   0   1|   0     0 | 202k 6131k|   0     0 | 445  1789 
  2   1  95   0   0   2|   0     0 | 200k 5906k|   0     0 | 411  1710 
  2   3  93   0   0   3|   0     0 | 201k 6136k|   0     0 | 484  1924 
  1   4  93   0   0   2|   0     0 | 199k 6051k|   0     0 | 515  2119 
  3   2  95   0   0   0|   0     0 | 212k 6290k|   0     0 | 481  1998 
  1   2  95   0   0   2|   0    16k| 213k 6477k|   0     0 | 451  2104 
  2   2  95   0   0   2|   0     0 | 202k 6144k|   0     0 | 420  1835 
  1   3  94   0   0   2|   0     0 | 209k 6182k|   0     0 | 446  1934 
  1   3  92   0   0   3|   0     0 | 213k 6452k|   0     0 | 510  2237 
  1   2  95   0   0   2|   0     0 | 201k 6122k|   0     0 | 424  1917 
  2   3  94   0   0   2|   0     0 | 210k 6225k|   0     0 | 440  2029 
  2   2  94   0   0   2|   0  8192B| 206k 6243k|   0     0 | 418  1892 
  2   2  94   0   0   2|   0     0 | 216k 6565k|   0     0 | 456  1990 
  3   2  95   0   0   0|   0     0 | 192k 5606k|   0     0 | 442  2007 
