[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0   136k| 226k 6705k|   0     0 | 398  1996 
  2   1  95   0   0   2|   0     0 | 204k 6209k|   0     0 | 153  1539 
  1   4  93   0   0   2|   0     0 | 215k 6519k|   0     0 | 449  1971 
  2   1  96   0   0   1|   0     0 | 212k 6274k|   0     0 | 347  1880 
  2   2  93   1   0   3|   0    36k| 230k 6978k|   0     0 | 774  2080 
  1   2  94   1   0   3|   0    44k| 215k 6489k|   0     0 | 824  2076 
  2   2  95   0   0   1|   0     0 | 190k 5637k|   0     0 | 492  1783 
  2   1  94   0   0   3|   0     0 | 216k 6559k|   0     0 | 250  1826 
  1   3  94   0   0   3|   0     0 | 200k 6040k|   0     0 | 358  1620 
  3   2  94   0   0   2|   0     0 | 206k 6095k|   0     0 | 407  1798 
  1   2  95   0   0   2|   0     0 | 200k 6098k|   0     0 | 665  1779 
  1   3  94   0   0   3|   0     0 | 204k 6197k|   0     0 | 442  1808 
  1   3  93   0   0   3|   0     0 | 204k 6049k|   0     0 | 198  1793 
  3   3  93   0   0   2|   0     0 | 214k 6483k|   0     0 | 358  1970 
  2   2  95   0   0   2|   0     0 | 218k 6622k|   0     0 | 694  1853 
  1   2  94   0   0   3|   0     0 | 217k 6398k|   0     0 | 721  1920 
  3   2  95   0   0   1|   0     0 | 203k 6165k|   0     0 | 161  1797 
  2   2  95   0   0   2|   0     0 | 220k 6657k|   0     0 | 223  1899 
  2   3  93   0   0   2|   0     0 | 191k 5663k|   0     0 | 761  1963 
  2   2  94   0   0   2|   0     0 | 212k 6441k|   0     0 | 781  1947 
  2   2  94   0   0   3|   0     0 | 209k 6338k|   0     0 | 391  1582 
  1   3  95   0   0   1|   0     0 | 223k 6609k|   0     0 | 473  1904 
  2   2  94   0   0   2|   0     0 | 219k 6621k|   0     0 | 755  1836 
  2   3  94   0   0   2|   0     0 | 211k 6409k|   0     0 | 730  2014 
  2   5  92   0   0   2|   0     0 | 225k 6673k|   0     0 | 730  1863 
  1   2  95   0   0   3|   0     0 | 205k 6239k|   0     0 | 629  1788 
  2   3  94   0   0   2|   0     0 | 201k 6089k|   0     0 | 580  1621 
  2   2  95   0   0   1|   0     0 | 212k 6274k|   0     0 | 578  1707 
  3   3  92   0   0   2|   0     0 | 216k 6505k|   0     0 | 492  1820 
  1   2  96   0   0   1|   0     0 | 216k 6551k|   0     0 | 305  1777 
  2   3  92   0   0   3|   0     0 | 234k 6899k|   0     0 | 646  2090 
  2   3  93   0   0   3|   0     0 | 228k 6873k|   0     0 | 787  2155 
  1   0  96   0   0   3|   0     0 | 198k 6028k|   0     0 | 655  1857 
  3   3  93   0   0   2|   0     0 | 211k 6240k|   0     0 | 651  1972 
  2   2  94   0   0   3|   0     0 | 221k 6705k|   0     0 | 539  1946 
  2   3  93   1   0   2|   0    24k| 214k 6491k|   0     0 | 533  1976 
  1   3  95   0   0   2|   0    16k| 212k 6265k|   0     0 | 591  1794 
  1   4  94   0   0   2|   0     0 | 216k 6540k|   0     0 | 852  2039 
  2   3  95   0   0   1|   0     0 | 215k 6532k|   0     0 | 484  1832 
  2   3  93   0   0   3|   0     0 | 222k 6546k|   0     0 | 775  1852 
  1   2  94   0   0   3|   0     0 | 220k 6664k|   0     0 | 407  1985 
  2   3  94   0   0   1|   0     0 | 197k 5998k|   0     0 | 487  1814 
  1   3  95   0   0   1|   0     0 | 202k 5988k|   0     0 | 736  1768 
  1   3  93   0   0   3|   0     0 | 203k 6107k|   0     0 | 710  1770 
  0   2  98   0   0   1|   0     0 | 108k 3208k|   0     0 | 316  1066 
