[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2566  6328 
 10   4  85   0   0   0|   0     0 |8608k 8626k|   0     0 |2175  5053 
 10   5  85   0   0   1|   0     0 |  10M   10M|   0     0 |2760  6241 
  9   3  88   0   0   0|   0     0 |9780k 9752k|   0     0 |2329  6183 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2335  6738 
 12   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |2131  6562 
  8   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |2153  5932 
  9   5  86   0   0   1|   0     0 |  10M   10M|   0     0 |2422  6382 
  9   3  88   0   0   0|   0     0 |8988k 8994k|   0     0 |2148  5777 
  9   4  87   0   0   0|   0     0 |9921k 9880k|   0     0 |2239  5965 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |2523  6496 
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |2530  6860 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2088  6689 
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |2609  6927 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2602  6893 
  9   5  86   0   0   0|   0     0 |9645k 9664k|   0     0 |2272  5572 
  8   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |2704  5937 
 10   4  86   0   0   0|   0    40k|  10M   10M|   0     0 |2832  6683 
  9   4  87   0   0   0|   0    36k|  11M   11M|   0     0 |2973  6873 
  8   5  87   0   0   0|   0     0 |  11M   11M|   0     0 |2437  6620 
  8   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |2284  6168 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2408  6508 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |2634  6070 
 10   5  85   0   0   1|   0     0 |  10M   10M|   0     0 |2693  6220 
 10   3  87   0   0   0|   0     0 |9214k 9214k|   0     0 |2179  5588 
  8   3  89   0   0   0|   0     0 |9583k 9583k|   0     0 |2391  5755 
