[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 | 209k 6188k|   0     0 | 527  1654 
  1   2  96   0   0   2|   0     0 | 204k 6218k|   0     0 | 505  1796 
  1   2  94   0   0   3|   0     0 | 191k 5770k|   0     0 | 388  1632 
  1   2  95   0   0   2|   0     0 | 210k 6236k|   0     0 | 445  1649 
  2   2  94   0   0   2|   0     0 | 205k 6225k|   0     0 | 649  1915 
  1   2  96   0   0   1|   0     0 | 194k 5896k|   0     0 | 538  1690 
  1   3  95   0   0   2|   0     0 | 188k 5561k|   0     0 | 457  1648 
  2   3  92   0   0   3|   0     0 | 194k 5910k|   0     0 | 611  1929 
  0   2  97   0   0   2|   0     0 | 193k 5875k|   0     0 | 549  2018 
  2   3  94   0   0   2|   0     0 | 204k 6017k|   0     0 | 353  1887 
  1   2  95   0   0   2|   0     0 | 197k 5997k|   0     0 | 224  1747 
  1   3  95   0   0   1|   0     0 | 185k 5633k|   0     0 | 232  1742 
  1   3  95   0   0   2|   0     0 | 192k 5661k|   0     0 | 361  1685 
  1   2  96   0   0   2|   0     0 | 220k 6689k|   0     0 | 291  1738 
  1   2  95   0   0   2|   0     0 | 206k 6279k|   0     0 | 341  1589 
  1   3  95   0   0   2|   0     0 | 230k 6837k|   0     0 | 567  1925 
  2   2  96   0   0   1|   0     0 | 185k 5626k|   0     0 | 429  1651 
  1   2  95   0   0   2|   0     0 | 200k 6069k|   0     0 | 616  1744 
  2   2  93   1   0   2|   0    36k| 210k 6231k|   0     0 | 603  1726 
  1   3  93   0   0   3|   0     0 | 219k 6647k|   0     0 | 586  1871 
  1   2  96   0   0   1|   0     0 | 210k 6360k|   0     0 | 546  1835 
  1   2  96   0   0   1|   0     0 | 204k 6045k|   0     0 | 328  1669 
  1   3  95   0   0   1|   0     0 | 194k 5919k|   0     0 | 510  1551 
  1   2  94   0   0   3|   0    76k| 209k 6337k|   0     0 | 456  1812 
  2   3  94   0   0   2|   0     0 | 214k 6329k|   0     0 | 547  1771 
  1   2  94   0   0   4|   0     0 | 211k 6393k|   0     0 | 365  1694 
  2   2  94   0   0   2|   0     0 | 194k 5874k|   0     0 | 418  1688 
  1   3  95   0   0   1|   0     0 | 183k 5362k|   0     0 | 452  1588 
