[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   1|   0     0 | 213k 6444k|   0     0 | 447  1889 
  1   1  96   0   0   2|   0     0 | 207k 6293k|   0     0 | 496  1900 
  2   2  95   0   0   2|   0     0 | 215k 6343k|   0     0 | 489  1934 
  3   5  92   0   0   1|   0     0 | 208k 6333k|   0     0 | 504  2032 
  2   3  93   0   0   3|   0     0 | 219k 6656k|   0     0 | 470  2003 
  1   3  94   0   0   3|   0  8192B| 217k 6438k|   0     0 | 417  1811 
  2   3  93   0   0   1|   0     0 | 216k 6576k|   0     0 | 463  2067 
  2   3  93   0   0   3|   0     0 | 223k 6769k|   0     0 | 459  2069 
  3   2  94   0   0   2|   0     0 | 211k 6258k|   0     0 | 430  1872 
  2   2  95   0   0   1|   0     0 | 196k 5960k|   0     0 | 490  2040 
  2   3  92   0   0   3|   0     0 | 214k 6499k|   0     0 | 463  2084 
  2   2  96   0   0   1|   0     0 | 210k 6208k|   0     0 | 451  2018 
  2   2  95   0   0   2|   0     0 | 194k 5892k|   0     0 | 438  1828 
  1   2  95   0   0   2|   0     0 | 219k 6652k|   0     0 | 479  2028 
  2   3  94   0   0   1|   0     0 | 204k 6036k|   0     0 | 450  1914 
  1   3  95   0   0   1|   0     0 | 228k 6910k|   0     0 | 481  2116 
  2   3  95   0   0   1|   0     0 | 205k 6205k|   0     0 | 441  1975 
  3   3  93   0   0   2|   0     0 | 206k 6106k|   0     0 | 444  1947 
  3   2  93   0   0   3|   0     0 | 192k 5851k|   0     0 | 414  1885 
  1   3  94   1   0   1|   0    20k| 207k 6279k|   0     0 | 405  1859 
  1   2  95   0   0   2|   0     0 | 224k 6621k|   0     0 | 454  2107 
  2   3  93   0   0   2|   0    36k| 205k 6236k|   0     0 | 468  2182 
  2   3  95   0   0   1|   0     0 | 204k 6201k|   0     0 | 491  2114 
  2   3  93   0   0   3|   0     0 | 193k 5710k|   0     0 | 437  1923 
  2   3  94   0   0   2|   0     0 | 200k 6088k|   0     0 | 443  1872 
  1   3  94   0   0   2|   0     0 | 201k 6112k|   0     0 | 440  2045 
  2   3  93   0   0   3|   0     0 | 214k 6338k|   0     0 | 441  1955 
  2   2  95   0   0   2|   0     0 | 208k 6315k|   0     0 | 426  1844 
  2   3  94   0   0   2|   0     0 | 197k 5999k|   0     0 | 516  1916 
  3   3  93   0   0   2|   0     0 | 208k 6167k|   0     0 | 478  1948 
  1   2  95   0   0   2|   0     0 | 198k 6025k|   0     0 | 501  1965 
  1   2  96   0   0   1|   0     0 | 198k 6036k|   0     0 | 433  1750 
  3   1  95   0   0   2|   0     0 | 202k 5968k|   0     0 | 414  1720 
  2   3  93   0   0   3|   0     0 | 201k 6114k|   0     0 | 492  1940 
  1   4  94   0   0   2|   0     0 | 198k 5997k|   0     0 | 508  2106 
  3   2  95   0   0   1|   0     0 | 213k 6307k|   0     0 | 481  2000 
  1   2  96   0   0   1|   0    16k| 212k 6465k|   0     0 | 448  2084 
  1   3  95   0   0   2|   0     0 | 204k 6197k|   0     0 | 423  1854 
  1   3  94   0   0   2|   0     0 | 209k 6198k|   0     0 | 452  1955 
  1   3  92   0   0   3|   0     0 | 211k 6420k|   0     0 | 507  2227 
  2   2  95   0   0   2|   0     0 | 201k 6089k|   0     0 | 417  1902 
  2   3  94   0   0   2|   0     0 | 211k 6266k|   0     0 | 441  2026 
  1   2  94   0   0   3|   0  8192B| 208k 6297k|   0     0 | 423  1906 
  2   2  95   0   0   2|   0     0 | 217k 6589k|   0     0 | 460  2015 
  3   2  95   0   0   0|   0     0 | 184k 5337k|   0     0 | 425  1932 
