[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 185k 5605k|   0     0 | 412  1761 
  0   3  94   0   0   3|   0     0 | 223k 6772k|   0     0 | 484  1926 
  2   2  94   0   0   2|   0     0 | 217k 6443k|   0     0 | 407  1861 
  2   3  92   0   0   3|   0     0 | 227k 6878k|   0     0 | 489  2092 
  1   3  93   0   0   3|   0     0 | 189k 5740k|   0     0 | 492  1831 
  2   3  94   1   0   1|   0    32k| 209k 6194k|   0     0 | 487  1891 
  1   3  92   0   0   3|   0  4096B| 211k 6418k|   0     0 | 504  1933 
  1   2  95   0   0   2|   0     0 | 224k 6788k|   0     0 | 519  2046 
  2   4  92   0   0   2|   0     0 | 217k 6396k|   0     0 | 532  2096 
  2   3  92   0   0   2|   0     0 | 199k 6054k|   0     0 | 453  1815 
  1   3  95   0   0   2|   0  8192B| 203k 6173k|   0     0 | 409  1749 
  2   2  94   0   0   2|   0     0 | 224k 6640k|   0     0 | 500  1991 
  2   3  93   0   0   2|   0     0 | 218k 6616k|   0     0 | 480  1967 
  1   3  94   0   0   3|   0     0 | 215k 6517k|   0     0 | 505  1948 
  3   3  93   0   0   2|   0     0 | 203k 5995k|   0     0 | 460  1820 
  1   1  96   0   0   2|   0  8192B| 180k 5420k|   0     0 | 421  1683 
