[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 209k 6211k|   0     0 | 426  1846 
  2   3  94   0   0   1|   0     0 | 201k 6088k|   0     0 | 487  1780 
  1   3  93   0   0   3|   0     0 | 203k 6162k|   0     0 | 518  1944 
  1   2  94   0   0   3|   0     0 | 193k 5907k|   0     0 | 492  1975 
  1   2  94   0   0   3|   0     0 | 210k 6194k|   0     0 | 355  1832 
  1   4  94   0   0   2|   0     0 | 200k 6097k|   0     0 | 305  1688 
  2   2  95   0   0   1|   0     0 | 202k 6116k|   0     0 | 420  1821 
  2   2  94   0   0   3|   0     0 | 197k 5831k|   0     0 | 515  2008 
  1   2  95   0   0   2|   0     0 | 206k 6262k|   0     0 | 488  1990 
  1   3  94   0   0   2|   0     0 | 212k 6419k|   0     0 | 451  2062 
  2   3  94   0   0   2|   0     0 | 207k 6130k|   0     0 | 472  1932 
  1   2  95   0   0   2|   0     0 | 203k 6185k|   0     0 | 420  1935 
  1   3  93   0   0   3|   0     0 | 208k 6324k|   0     0 | 585  2122 
  1   1  95   0   0   3|   0     0 | 212k 6293k|   0     0 | 372  1945 
  1   2  96   0   0   1|   0     0 | 210k 6386k|   0     0 | 553  2078 
  2   3  95   0   0   1|   0     0 | 209k 6338k|   0     0 | 412  1913 
  2   2  95   0   0   1|   0     0 | 229k 6781k|   0     0 | 425  1955 
  1   2  95   0   0   2|   0     0 | 187k 5621k|   0     0 | 344  1922 
