[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   1|   0    40k|  10M   10M|   0     0 |1353  6323 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1381  6422 
  9   3  88   0   0   1|   0     0 |9791k 9776k|   0     0 |1294  6008 
  8   4  87   0   0   1|   0     0 |8970k 8950k|   0     0 |1241  5596 
  8   4  87   0   0   1|   0     0 |9659k 9664k|   0     0 | 984  5612 
  7   4  88   0   0   1|   0     0 |9370k 9372k|   0     0 |1073  5708 
  9   4  87   0   0   1|   0     0 |8522k 8493k|   0     0 |1174  5282 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1260  6046 
  9   3  87   0   0   0|   0     0 |9121k 9106k|   0     0 |1322  5767 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1422  6566 
  9   4  87   0   0   0|   0     0 |9654k 9638k|   0     0 |1390  5846 
  8   4  88   0   0   0|   0     0 |9187k 9163k|   0     0 |1155  5498 
  9   4  87   0   0   0|   0     0 |9331k 9347k|   0     0 |1187  5704 
  8   4  88   0   0   0|   0     0 |9362k 9332k|   0     0 |1152  5777 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1422  6364 
 10   3  87   0   0   0|   0     0 |9799k 9799k|   0     0 |1398  5946 
 11   3  86   0   0   0|   0     0 |9713k 9696k|   0     0 |1436  5909 
  9   4  87   0   0   0|   0     0 |8487k 8508k|   0     0 | 996  5154 
  8   3  89   0   0   0|   0     0 |9505k 9481k|   0     0 |1217  5709 
 10   4  86   0   0   0|   0     0 |9396k 9431k|   0     0 |1259  5661 
  9   3  87   0   0   1|   0     0 |9391k 9370k|   0     0 |1320  5853 
  9   4  87   0   0   0|   0     0 |9668k 9673k|   0     0 |1284  5912 
  8   3  88   0   0   0|   0     0 |9240k 9234k|   0     0 |1288  5980 
  9   4  87   0   0   0|   0     0 |9499k 9490k|   0     0 |1154  5873 
  8   4  87   0   0   0|   0     0 |9028k 9003k|   0     0 |1102  5508 
  9   4  86   1   0   0|   0    20k|9062k 9085k|   0     0 |1134  5626 
 10   4  86   0   0   0|   0    36k|9078k 9077k|   0     0 |1183  5886 
 10   3  87   0   0   0|   0     0 |9004k 9019k|   0     0 |1170  5787 
  8   4  87   0   0   1|   0     0 |9269k 9225k|   0     0 |1261  5697 
  9   3  88   0   0   0|   0     0 |9699k 9714k|   0     0 |1315  5943 
  9   4  86   0   0   0|   0     0 |9760k 9762k|   0     0 |1290  6141 
  8   3  88   0   0   1|   0    28k|8828k 8826k|   0     0 |1066  5361 
  9   4  86   0   0   1|   0     0 |9206k 9180k|   0     0 |1346  5805 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1332  6270 
 10   3  87   0   0   0|   0     0 |9827k 9805k|   0     0 |1300  5975 
  9   3  88   0   0   0|   0     0 |9114k 9137k|   0     0 |1176  5635 
  8   4  88   0   0   0|   0  8192B|9811k 9805k|   0     0 |1254  6170 
  8   4  88   0   0   0|   0     0 |  10M   10M|   0     0 |1360  6383 
