[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 | 203k 6162k|   0     0 | 256  1654 
  1   2  96   0   0   1|   0     0 | 209k 6346k|   0     0 | 386  1750 
  2   3  93   0   0   3|   0     0 | 212k 6282k|   0     0 | 404  1795 
  2   2  94   0   0   2|   0     0 | 209k 6372k|   0     0 | 421  2087 
  1   2  95   0   0   2|   0     0 | 211k 6386k|   0     0 | 279  1819 
  1   3  95   0   0   1|   0     0 | 200k 6073k|   0     0 | 524  1688 
  1   2  95   0   0   2|   0     0 | 200k 5923k|   0     0 | 424  1553 
  2   2  96   0   0   1|   0     0 | 197k 5984k|   0     0 | 412  1614 
  2   2  95   0   0   2|   0     0 | 209k 6358k|   0     0 | 512  1657 
  1   2  95   0   0   2|   0     0 | 215k 6339k|   0     0 | 428  1743 
  1   4  92   0   0   4|   0     0 | 228k 6885k|   0     0 | 560  2127 
  2   3  93   0   0   2|   0     0 | 221k 6688k|   0     0 | 606  2096 
  2   3  94   0   0   1|   0     0 | 197k 5847k|   0     0 | 373  1802 
  2   3  94   0   0   1|   0     0 | 202k 6067k|   0     0 | 439  1894 
  1   2  96   0   0   1|   0     0 | 212k 6447k|   0     0 | 537  1861 
  1   3  72  22   0   2|   0    40k| 222k 6563k|   0     0 | 387  1824 
  2   3  94   0   0   1|   0     0 | 204k 6188k|   0     0 | 470  1785 
  1   2  96   0   0   1|   0     0 | 206k 6247k|   0     0 | 365  1983 
  1   2  94   0   0   3|   0     0 | 220k 6509k|   0     0 | 335  1863 
  1   3  95   0   0   2|   0    16k| 213k 6458k|   0     0 | 488  1829 
  1   3  95   0   0   2|   0     0 | 212k 6417k|   0     0 | 530  1920 
  3   1  94   0   0   3|   0     0 | 194k 5757k|   0     0 | 506  1743 
  2   2  96   0   0   1|   0     0 | 189k 5744k|   0     0 | 466  1714 
  1   2  95   0   0   2|   0     0 | 194k 5868k|   0     0 | 396  1693 
  1   3  96   0   0   1|   0     0 | 115k 3260k|   0     0 | 246  1113 
