[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   3  84   0   0   0|   0  4096B|9238k 9230k|   0     0 |1604  5894 
  9   4  87   0   0   0|   0     0 |9460k 9415k|   0     0 |1636  6068 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1874  6434 
 10   4  86   0   0   0|   0     0 |9564k 9557k|   0     0 |1658  6050 
  9   3  87   0   0   0|   0     0 |8658k 8638k|   0     0 |1587  5718 
  9   3  89   0   0   0|   0    40k|8680k 8659k|   0     0 |1579  5842 
 10   3  87   0   0   0|   0     0 |9474k 9474k|   0     0 |1589  6121 
  9   4  87   0   0   0|   0     0 |9372k 9394k|   0     0 |1408  5931 
  9   4  86   0   0   0|   0     0 |9331k 9311k|   0     0 |1370  5612 
  8   4  87   0   0   1|   0     0 |9008k 9004k|   0     0 |1365  5577 
 10   5  85   0   0   0|   0     0 |9233k 9244k|   0     0 |1455  5867 
  8   4  87   0   0   1|   0     0 |9198k 9186k|   0     0 |1564  5707 
 10   4  85   0   0   1|   0     0 |9828k 9843k|   0     0 |1615  6067 
  9   4  87   0   0   0|   0     0 |9584k 9584k|   0     0 |1533  6173 
  9   3  88   0   0   0|   0     0 |9235k 9233k|   0     0 |1429  5928 
  9   4  86   1   0   0|   0    68k|  10M   10M|   0     0 |1547  6282 
  9   3  87   0   0   1|   0     0 |9093k 9075k|   0     0 |1370  5392 
  9   3  87   0   0   0|   0     0 |9792k 9796k|   0     0 |1680  6055 
 12   4  84   0   0   0|   0     0 |9853k 9852k|   0     0 |1707  6072 
  9   4  86   0   0   0|   0     0 |9985k 9969k|   0     0 |1768  6120 
  8   4  87   0   0   0|   0     0 |9352k 9354k|   0     0 |1513  5866 
  8   4  87   0   0   0|   0     0 |9957k 9949k|   0     0 |1326  5851 
 12   4  84   0   0   0|   0     0 |9954k 9952k|   0     0 |1695  6185 
  8   4  88   0   0   0|   0     0 |9736k 9724k|   0     0 |1453  5842 
  9   3  88   0   0   0|   0     0 |9313k 9321k|   0     0 |1607  5989 
  8   3  88   0   0   0|   0     0 |9108k 9077k|   0     0 |1385  5771 
  9   3  87   0   0   0|   0     0 |9361k 9391k|   0     0 |1559  6029 
  9   4  87   0   0   0|   0     0 |9217k 9209k|   0     0 |1612  5837 
  9   4  87   0   0   1|   0     0 |9350k 9354k|   0     0 |1606  5932 
  9   4  87   0   0   0|   0     0 |9529k 9509k|   0     0 |1521  5834 
  9   3  88   0   0   0|   0     0 |9068k 9063k|   0     0 |1438  5732 
  9   4  87   0   0   0|   0     0 |8892k 8874k|   0     0 |1391  5552 
  8   4  87   0   0   0|   0     0 |9832k 9855k|   0     0 |1362  5834 
  8   4  88   0   0   0|   0     0 |9579k 9580k|   0     0 |1438  5819 
  9   4  86   0   0   0|   0     0 |9239k 9253k|   0     0 |1486  5689 
  8   4  87   0   0   0|   0     0 |9317k 9296k|   0     0 |1391  5667 
  9   4  87   0   0   0|   0    36k|9926k 9928k|   0     0 |1616  6300 
  9   3  87   0   0   0|   0     0 |9827k 9811k|   0     0 |1515  6068 
  9   3  88   0   0   0|   0     0 |9356k 9351k|   0     0 |1517  5885 
  8   4  88   0   0   0|   0     0 |9274k 9285k|   0     0 |1318  5474 
  8   4  87   0   0   0|   0     0 |9149k 9126k|   0     0 |1422  5553 
