[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   3|   0     0 | 211k 6234k|   0     0 | 393  1841 
  1   3  94   0   0   2|   0     0 | 208k 6304k|   0     0 | 424  1902 
  2   3  94   0   0   2|   0     0 | 211k 6404k|   0     0 | 432  1919 
  1   3  95   0   0   2|   0     0 | 225k 6635k|   0     0 | 409  2136 
  1   3  92   0   0   3|   0     0 | 221k 6690k|   0     0 | 511  2232 
  2   2  95   0   0   1|   0     0 | 191k 5790k|   0     0 | 404  1931 
  1   3  94   0   0   2|   0     0 | 206k 6085k|   0     0 | 442  1987 
  1   3  93   0   0   2|   0     0 | 216k 6579k|   0     0 | 471  2100 
  1   4  92   2   0   2|   0    24k| 217k 6511k|   0     0 | 467  2148 
  3   3  94   0   0   1|   0    36k| 213k 6320k|   0     0 | 434  1972 
  2   3  93   0   0   2|   0     0 | 208k 6289k|   0     0 | 489  2080 
  2   3  94   0   0   1|   0     0 | 213k 6495k|   0     0 | 486  2036 
  1   2  94   0   0   3|   0     0 | 213k 6466k|   0     0 | 457  2007 
  3   3  94   0   0   1|   0     0 | 219k 6484k|   0     0 | 387  2039 
  1   3  94   0   0   3|   0     0 | 193k 5845k|   0     0 | 404  1905 
  1   2  95   0   0   2|   0     0 | 191k 5834k|   0     0 | 430  1831 
  2   2  95   0   0   1|   0     0 | 201k 5886k|   0     0 | 438  1882 
  1   1  98   0   0   1|   0     0 | 106k 3163k|   0     0 | 192  1154 
