[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 | 200k 6082k|   0     0 | 448  1748 
  1   3  94   0   0   2|   0     0 | 207k 6263k|   0     0 | 475  1935 
  1   3  95   0   0   2|   0     0 | 201k 5929k|   0     0 | 412  1784 
  2   2  95   0   0   2|   0     0 | 201k 6119k|   0     0 | 465  1738 
  2   2  95   0   0   2|   0     0 | 201k 6115k|   0     0 | 552  2098 
  2   4  94   0   0   1|   0     0 | 200k 5930k|   0     0 | 473  1848 
  1   3  94   0   0   3|   0     0 | 178k 5409k|   0     0 | 460  1742 
  1   1  96   0   0   2|   0     0 | 194k 5892k|   0     0 | 464  1924 
  1   4  93   0   0   2|   0     0 | 197k 5830k|   0     0 | 522  2097 
  1   2  95   0   0   2|   0     0 | 196k 5955k|   0     0 | 493  2000 
  1   2  94   0   0   3|   0     0 | 195k 5929k|   0     0 | 474  1910 
  2   3  94   0   0   2|   0     0 | 190k 5607k|   0     0 | 442  1816 
  1   3  95   0   0   2|   0     0 | 185k 5638k|   0     0 | 411  1765 
  1   3  93   0   0   3|   0     0 | 223k 6759k|   0     0 | 486  1921 
  2   2  94   0   0   2|   0     0 | 218k 6436k|   0     0 | 410  1873 
  2   3  92   0   0   3|   0     0 | 224k 6842k|   0     0 | 483  2072 
  1   4  93   0   0   3|   0     0 | 191k 5797k|   0     0 | 495  1846 
  2   3  94   0   0   1|   0     0 | 209k 6169k|   0     0 | 485  1880 
  1   3  91   1   0   3|   0    36k| 212k 6447k|   0     0 | 507  1945 
  1   2  95   0   0   2|   0     0 | 224k 6792k|   0     0 | 521  2052 
  2   4  92   0   0   2|   0     0 | 216k 6404k|   0     0 | 531  2090 
  2   3  92   0   0   2|   0     0 | 199k 6038k|   0     0 | 454  1810 
  1   3  95   0   0   2|   0  8192B| 203k 6178k|   0     0 | 408  1764 
  2   2  94   0   0   2|   0     0 | 222k 6590k|   0     0 | 496  1963 
  2   3  93   0   0   2|   0     0 | 219k 6644k|   0     0 | 484  1987 
  1   3  94   0   0   3|   0     0 | 213k 6480k|   0     0 | 502  1932 
  3   3  93   0   0   2|   0     0 | 204k 6053k|   0     0 | 464  1837 
  1   1  97   0   0   2|   0  8192B| 183k 5516k|   0     0 | 422  1702 
