[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |9344k 9310k|   0     0 |2134  5807 
 10   4  86   0   0   0|   0     0 |9981k   10M|   0     0 |2406  6213 
  8   4  88   0   0   1|   0     0 |  10M   10M|   0     0 |2166  5805 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2708  6628 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2522  6510 
  8   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |2223  5913 
  9   3  87   0   0   0|   0     0 |9926k 9904k|   0     0 |2321  5885 
  9   4  86   0   0   0|   0     0 |9789k 9805k|   0     0 |2288  5962 
  9   5  85   0   0   1|   0     0 |  10M   10M|   0     0 |2566  6447 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |2178  6219 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2356  6335 
  8   4  88   0   0   0|   0    20k|9581k 9564k|   0     0 |2123  5227 
  9   3  88   0   0   1|   0     0 |  10M   10M|   0     0 |2533  6478 
  8   4  88   0   0   1|   0     0 |  10M   10M|   0     0 |2493  6163 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2662  6731 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2313  6189 
  9   4  86   0   0   1|   0    16k|9795k 9796k|   0     0 |2141  5502 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |2337  6192 
  9   4  87   0   0   1|   0     0 |  10M   11M|   0     0 |2205  6504 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2451  6278 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2372  6752 
