[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4207k  147k|   0     0 | 428  1746 
  2   2  95   0   0   1|   0     0 |4254k  150k|   0     0 | 392  1740 
  1   3  94   0   0   2|   0     0 |4304k  149k|   0     0 | 387  1992 
  2   3  93   2   0   2|   0    44k|4228k  148k|   0     0 | 450  1930 
  2   4  93   0   0   1|   0     0 |4228k  149k|   0     0 | 478  1861 
  2   2  94   0   0   3|   0     0 |4227k  146k|   0     0 | 496  1693 
  2   2  95   0   0   1|   0     0 |4283k  148k|   0     0 | 361  1761 
  3   4  92   0   0   1|   0    40k|4203k  148k|   0     0 | 361  2028 
  2   2  96   0   0   1|   0     0 |4249k  147k|   0     0 | 451  1882 
  2   2  95   0   0   2|   0     0 |4218k  145k|   0     0 | 522  1848 
  1   2  95   0   0   2|   0     0 |4211k  149k|   0     0 | 496  1992 
  2   2  94   0   0   2|   0     0 |4288k  150k|   0     0 | 301  1804 
  1   2  95   0   0   2|   0     0 |4283k  149k|   0     0 | 401  1916 
  2   3  93   0   0   2|   0     0 |4271k  151k|   0     0 | 507  1926 
  1   2  95   0   0   2|   0     0 |4266k  148k|   0     0 | 350  1761 
  1   3  94   0   0   2|   0     0 |4296k  150k|   0     0 | 441  1977 
  1   4  93   0   0   2|   0     0 |4265k  153k|   0     0 | 542  1971 
  1   2  96   0   0   1|   0     0 |4331k  150k|   0     0 | 342  2051 
  2   1  96   0   0   1|   0     0 |4206k  145k|   0     0 | 294  1836 
  3   3  93   0   0   2|   0     0 |4208k  150k|   0     0 | 492  1961 
  3   2  94   0   0   1|   0     0 |4305k  150k|   0     0 | 551  1939 
  2   3  92   0   0   2|   0     0 |4193k  146k|   0     0 | 544  1886 
  3   2  94   0   0   2|   0     0 |4241k  149k|   0     0 | 479  1924 
  2   3  94   0   0   2|   0  8192B|4240k  147k|   0     0 | 535  1886 
  2   2  95   0   0   1|   0     0 |4253k  147k|   0     0 | 378  1627 
  1   3  94   0   0   2|   0     0 |4220k  149k|   0     0 | 429  1745 
  1   2  96   0   0   2|   0     0 |4236k  147k|   0     0 | 417  1725 
  1   4  94   0   0   2|   0     0 |4236k  147k|   0     0 | 466  1813 
  2   3  93   0   0   3|   0  8192B|4302k  152k|   0     0 | 376  2013 
  1   2  96   0   0   1|   0     0 |4269k  148k|   0     0 | 381  1926 
  2   2  94   0   0   3|   0     0 |4221k  147k|   0     0 | 550  1908 
  2   2  94   0   0   3|   0     0 |4138k  146k|   0     0 | 557  1894 
