[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4216k  145k|   0     0 | 379  1716 
  2   2  95   0   0   2|   0     0 |4174k  143k|   0     0 | 467  1769 
  2   3  94   0   0   1|   0     0 |4302k  151k|   0     0 | 403  1826 
  2   3  94   0   0   2|   0     0 |4180k  145k|   0     0 | 441  1778 
  2   2  96   0   0   1|   0     0 |4443k  154k|   0     0 | 433  1768 
  2   3  94   0   0   2|   0     0 |4232k  149k|   0     0 | 417  1683 
  1   3  94   0   0   3|   0     0 |4212k  146k|   0     0 | 365  1844 
  2   3  93   0   0   2|   0     0 |4298k  149k|   0     0 | 490  1898 
  2   2  95   0   0   2|   0     0 |4180k  147k|   0     0 | 391  1706 
  3   3  94   0   0   1|   0     0 |4117k  143k|   0     0 | 444  1728 
  2   3  93   0   0   2|   0     0 |4238k  148k|   0     0 | 353  1705 
  2   3  94   0   0   2|   0     0 |4273k  150k|   0     0 | 452  1811 
  2   4  93   0   0   2|   0     0 |4174k  144k|   0     0 | 426  1771 
  2   2  94   0   0   3|   0     0 |4206k  145k|   0     0 | 463  1780 
  3   2  94   0   0   2|   0     0 |4191k  147k|   0     0 | 510  1725 
  2   2  95   0   0   2|   0     0 |4143k  143k|   0     0 | 441  1788 
  1   3  94   0   0   3|   0     0 |4263k  152k|   0     0 | 490  1809 
  3   3  93   0   0   2|   0     0 |4244k  149k|   0     0 | 525  1783 
  1   3  96   0   0   1|   0     0 |4309k  149k|   0     0 | 432  1819 
  2   3  94   0   0   1|   0    16k|4125k  142k|   0     0 | 429  1552 
  2   4  93   0   0   1|   0     0 |4139k  146k|   0     0 | 426  1700 
  2   2  94   0   0   2|   0     0 |4274k  147k|   0     0 | 404  1699 
  2   2  94   0   0   2|   0     0 |4472k  154k|   0     0 | 517  1750 
