[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |4202k  146k|   0     0 | 499  1899 
  1   2  94   0   0   3|   0     0 |4176k  144k|   0     0 | 486  1820 
  2   2  95   0   0   1|   0     0 |4147k  145k|   0     0 | 450  1744 
  1   3  94   0   0   3|   0     0 |4197k  145k|   0     0 | 520  2065 
  1   2  95   0   0   2|   0     0 |4171k  143k|   0     0 | 454  1996 
  2   2  94   0   0   3|   0     0 |4138k  145k|   0     0 | 529  2100 
  1   2  97   0   0   1|   0     0 |4158k  143k|   0     0 | 494  2046 
  2   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 428  1792 
  2   3  93   0   0   2|   0     0 |4177k  147k|   0     0 | 489  1925 
  1   3  95   0   0   1|   0     0 |4177k  145k|   0     0 | 483  1904 
  1   3  95   0   0   2|   0     0 |4181k  145k|   0     0 | 492  2004 
  1   2  96   0   0   1|   0     0 |4233k  149k|   0     0 | 518  1989 
  1   2  95   0   0   2|   0     0 |4279k  148k|   0     0 | 525  2170 
  1   2  95   0   0   3|   0     0 |4202k  145k|   0     0 | 436  2042 
  2   2  95   0   0   1|   0     0 |4136k  147k|   0     0 | 391  1839 
  2   4  94   0   0   1|   0     0 |4185k  145k|   0     0 | 431  1919 
  2   2  95   0   0   2|   0     0 |4254k  149k|   0     0 | 456  1990 
  2   2  94   0   0   2|   0     0 |4185k  146k|   0     0 | 412  1925 
  1   3  95   0   0   2|   0     0 |4129k  143k|   0     0 | 431  1927 
  1   3  95   0   0   1|   0  8192B|4129k  142k|   0     0 | 395  1875 
  2   2  95   0   0   2|   0     0 |4216k  149k|   0     0 | 383  1792 
  2   2  95   0   0   2|   0     0 |4154k  144k|   0     0 | 349  1755 
  1   1  96   0   0   2|   0     0 |4087k  141k|   0     0 | 371  1793 
  2   3  95   0   0   1|   0     0 |4134k  146k|   0     0 | 454  1886 
  2   2  94   0   0   2|   0  8192B|4215k  146k|   0     0 | 405  1861 
  2   2  95   0   0   1|   0     0 |4125k  143k|   0     0 | 402  2017 
  2   2  94   0   0   2|   0     0 |4182k  147k|   0     0 | 430  1910 
  1   3  94   0   0   2|   0     0 |4104k  141k|   0     0 | 418  1964 
  2   2  96   0   0   1|   0     0 |2849k   98k|   0     0 | 246  1264 
