[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |4101k  142k|   0     0 | 418  1769 
  1   3  94   0   0   3|   0     0 |4175k  146k|   0     0 | 502  2011 
  2   3  93   1   0   1|   0    56k|4250k  150k|   0     0 | 518  2010 
  1   2  97   0   0   1|   0     0 |4189k  145k|   0     0 | 501  1905 
  1   2  94   0   0   3|   0     0 |4159k  144k|   0     0 | 479  1804 
  2   2  95   0   0   1|   0     0 |4174k  146k|   0     0 | 457  1760 
  1   3  94   0   0   3|   0     0 |4211k  145k|   0     0 | 519  2065 
  1   2  95   0   0   2|   0     0 |4163k  142k|   0     0 | 454  1998 
  2   2  94   0   0   3|   0     0 |4118k  146k|   0     0 | 528  2086 
  1   2  97   0   0   1|   0     0 |4168k  143k|   0     0 | 492  2050 
  2   2  94   0   0   2|   0     0 |4166k  144k|   0     0 | 432  1799 
  2   3  94   0   0   1|   0     0 |4156k  147k|   0     0 | 486  1917 
  1   3  95   0   0   2|   0     0 |4197k  145k|   0     0 | 487  1903 
  1   3  95   0   0   2|   0     0 |4195k  145k|   0     0 | 491  2006 
  1   2  96   0   0   1|   0     0 |4200k  149k|   0     0 | 514  1985 
  1   3  94   0   0   2|   0     0 |4306k  149k|   0     0 | 530  2180 
  1   2  95   0   0   3|   0     0 |4198k  145k|   0     0 | 435  2041 
  2   2  95   0   0   1|   0     0 |4125k  147k|   0     0 | 389  1835 
  2   4  94   0   0   1|   0     0 |4202k  146k|   0     0 | 433  1926 
  2   2  95   0   0   2|   0     0 |4232k  148k|   0     0 | 456  1976 
  2   2  94   0   0   2|   0     0 |4188k  147k|   0     0 | 411  1935 
  1   3  95   0   0   2|   0     0 |4135k  142k|   0     0 | 432  1923 
  1   3  95   0   0   1|   0  8192B|4145k  142k|   0     0 | 397  1884 
  2   2  95   0   0   2|   0     0 |4196k  148k|   0     0 | 381  1785 
  2   2  95   0   0   2|   0     0 |4168k  144k|   0     0 | 350  1759 
  1   1  96   0   0   2|   0     0 |4081k  141k|   0     0 | 366  1780 
  2   3  95   0   0   1|   0     0 |4127k  145k|   0     0 | 458  1890 
  2   2  94   0   0   2|   0  8192B|4215k  146k|   0     0 | 406  1864 
  2   2  95   0   0   1|   0     0 |4067k  141k|   0     0 | 399  2006 
  2   2  94   0   0   2|   0     0 |4245k  149k|   0     0 | 433  1922 
  1   3  94   0   0   2|   0     0 |4105k  142k|   0     0 | 414  1956 
