[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   3  85   0   0   0|   0     0 |6410k 6409k|   0     0 |2604  6873 
 10   2  87   0   0   0|   0     0 |6460k 6458k|   0     0 |2488  6654 
  9   2  88   0   0   0|   0     0 |6452k 6446k|   0     0 |2643  7002 
  9   3  88   0   0   0|   0     0 |6649k 6646k|   0     0 |2612  6921 
 10   3  87   0   0   0|   0     0 |6381k 6378k|   0     0 |2670  7017 
 10   2  88   0   0   0|   0     0 |6383k 6378k|   0     0 |2686  7081 
 10   2  88   0   0   0|   0     0 |6407k 6406k|   0     0 |2614  6921 
 10   2  88   0   0   0|   0     0 |6580k 6576k|   0     0 |2830  7235 
  9   2  89   0   0   0|   0     0 |6628k 6623k|   0     0 |2672  7008 
  9   2  88   0   0   0|   0     0 |6403k 6401k|   0     0 |2457  6476 
  9   2  89   0   0   0|   0     0 |6320k 6318k|   0     0 |2656  6974 
 10   2  87   0   0   1|   0     0 |6461k 6454k|   0     0 |2718  7097 
  9   2  88   0   0   0|   0    20k|6501k 6498k|   0     0 |2679  6834 
  9   2  89   0   0   0|   0     0 |6484k 6480k|   0     0 |2877  7364 
 10   2  87   0   0   0|   0     0 |6336k 6332k|   0     0 |2550  6655 
  9   2  88   0   0   0|   0     0 |6347k 6340k|   0     0 |2600  6808 
 10   2  88   0   0   0|   0     0 |6394k 6395k|   0     0 |2448  6712 
 10   3  87   0   0   0|   0    16k|6470k 6467k|   0     0 |2674  7072 
  8   2  89   0   0   0|   0     0 |6484k 6481k|   0     0 |2656  6923 
  9   2  89   0   0   0|   0     0 |6562k 6561k|   0     0 |2635  6920 
 10   2  88   0   0   0|   0     0 |6392k 6388k|   0     0 |2694  7041 
 10   3  87   0   0   0|   0     0 |6385k 6376k|   0     0 |2572  6653 
 10   3  87   0   0   0|   0     0 |6950k 6949k|   0     0 |2867  7399 
