[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  91   0   0   0|   0     0 | 447k   12M|   0     0 |  19  1135 
  2   8  87   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1147 
  1   4  87   5   0   3|   0    84k| 430k   12M|   0     0 |  18  1139 
  1   7  90   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1110 
  0   6  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1106 
  1   6  91   0   0   2|   0     0 | 427k   12M|   0     0 |  19  1225 
  2   8  88   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1211 
  0   5  93   0   0   2|   0  8192B| 438k   12M|   0     0 |  18  1157 
  2   6  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1164 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1156 
  2   8  89   0   0   1|   0     0 | 437k   12M|   0     0 |  19  1312 
  2   6  90   0   0   2|   0     0 | 392k   11M|   0     0 |  18  1160 
