[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |4254k  146k|   0     0 | 401  1813 
  1   2  96   0   0   2|   0     0 |4221k  145k|   0     0 | 382  1658 
  1   2  95   0   0   2|   0     0 |4186k  148k|   0     0 | 402  1813 
  2   3  94   0   0   2|   0     0 |4243k  149k|   0     0 | 406  1746 
  1   3  96   0   0   1|   0     0 |4215k  146k|   0     0 | 413  1721 
  2   3  92   2   0   2|   0    16k|4235k  148k|   0     0 | 358  1668 
  1   2  96   1   0   1|   0  4096B|4192k  143k|   0     0 | 350  1657 
  2   2  95   0   0   2|   0     0 |4121k  145k|   0     0 | 348  1504 
  2   3  93   0   0   3|   0     0 |4242k  148k|   0     0 | 334  1510 
  2   2  95   0   0   1|   0    48k|4257k  147k|   0     0 | 376  1602 
  1   3  95   0   0   2|   0     0 |4217k  144k|   0     0 | 403  1710 
  2   3  92   0   0   3|   0     0 |4273k  152k|   0     0 | 435  1809 
  2   3  94   0   0   2|   0     0 |4176k  145k|   0     0 | 460  1786 
  2   3  95   0   0   1|   0     0 |4209k  145k|   0     0 | 445  1756 
  2   3  94   0   0   2|   0     0 |4334k  152k|   0     0 | 447  1723 
  3   2  93   0   0   3|   0     0 |5703k  196k|   0     0 | 488  1925 
