[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4222k  148k|   0     0 | 477  1761 
  2   3  94   0   0   2|   0     0 |4337k  151k|   0     0 | 478  1791 
  1   3  94   0   0   2|   0     0 |4206k  146k|   0     0 | 416  1819 
  2   4  94   0   0   2|   0     0 |4215k  148k|   0     0 | 402  1816 
  2   3  94   0   0   2|   0     0 |4293k  150k|   0     0 | 373  1849 
  1   3  95   0   0   2|   0     0 |4313k  149k|   0     0 | 478  1983 
  2   2  93   0   0   3|   0     0 |4236k  149k|   0     0 | 398  1821 
  2   2  95   0   0   2|   0     0 |4261k  147k|   0     0 | 358  1925 
  1   2  95   0   0   2|   0     0 |4253k  146k|   0     0 | 440  1910 
  3   2  94   0   0   1|   0     0 |4302k  152k|   0     0 | 541  1995 
  2   2  95   0   0   2|   0     0 |4291k  148k|   0     0 | 428  1743 
  1   2  95   0   0   2|   0     0 |4208k  145k|   0     0 | 412  1766 
  2   2  95   0   0   2|   0     0 |4420k  156k|   0     0 | 459  1914 
  1   3  94   0   0   2|   0     0 |4272k  148k|   0     0 | 512  1910 
  2   2  95   0   0   2|   0     0 |4418k  154k|   0     0 | 390  1932 
  3   3  94   0   0   2|   0     0 |4290k  151k|   0     0 | 393  1869 
  1   2  96   0   0   1|   0     0 |4279k  148k|   0     0 | 422  1830 
  1   3  94   0   0   2|   0     0 |4211k  147k|   0     0 | 492  1961 
  1   2  95   0   0   2|   0     0 |4177k  148k|   0     0 | 407  1780 
  2   2  94   0   0   2|   0     0 |4204k  146k|   0     0 | 425  1796 
  2   3  94   0   0   2|   0     0 |4310k  155k|   0     0 | 427  2021 
  3   3  91   1   0   2|   0    36k|4358k  156k|   0     0 | 402  2044 
  1   2  94   0   0   3|   0     0 |4215k  146k|   0     0 | 401  1959 
  1   2  95   0   0   3|   0     0 |4159k  144k|   0     0 | 508  1916 
  2   2  95   0   0   1|   0     0 |4199k  149k|   0     0 | 451  1801 
  2   3  94   0   0   2|   0    56k|4266k  148k|   0     0 | 472  1890 
  1   3  96   0   0   1|   0     0 |4330k  150k|   0     0 | 371  1985 
  2   3  93   0   0   2|   0     0 |4220k  149k|   0     0 | 366  1811 
  1   3  94   0   0   2|   0     0 |4300k  150k|   0     0 | 403  1915 
  2   2  94   0   0   2|   0     0 |4253k  148k|   0     0 | 420  1704 
  2   3  94   0   0   2|   0     0 |4288k  151k|   0     0 | 349  1914 
  2   2  95   0   0   2|   0     0 |4468k  156k|   0     0 | 457  1870 
  3   3  93   0   0   2|   0     0 |5541k  192k|   0     0 | 551  2164 
  2   2  95   0   0   1|   0     0 |3679k  129k|   0     0 | 275  1359 
