[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4151k  143k|   0     0 | 471  1710 
  1   4  93   0   0   2|   0     0 |4216k  145k|   0     0 | 518  1862 
  2   3  94   0   0   1|   0  4096B|4113k  145k|   0     0 | 574  1880 
  1   3  95   0   0   2|   0     0 |4203k  146k|   0     0 | 565  1909 
  2   3  93   0   0   2|   0     0 |4258k  148k|   0     0 | 507  1833 
  3   2  94   0   0   1|   0     0 |4302k  152k|   0     0 | 449  1891 
  2   3  94   0   0   1|   0     0 |4215k  146k|   0     0 | 585  1884 
  2   3  94   0   0   2|   0  4096B|4343k  149k|   0     0 | 482  1818 
  2   3  94   0   0   2|   0     0 |4130k  145k|   0     0 | 488  1711 
  3   3  94   0   0   1|   0     0 |4222k  145k|   0     0 | 466  1660 
  2   2  94   0   0   2|   0     0 |4240k  146k|   0     0 | 447  1609 
  1   3  95   0   0   2|   0     0 |4181k  147k|   0     0 | 418  1605 
  1   3  94   0   0   2|   0    20k|4134k  143k|   0     0 | 376  1644 
  2   2  93   2   0   2|   0  4096B|4237k  147k|   0     0 | 426  1758 
  2   3  94   0   0   2|   0     0 |4254k  149k|   0     0 | 429  1830 
  2   3  94   0   0   1|   0     0 |4235k  146k|   0     0 | 428  1747 
  2   2  94   0   0   3|   0     0 |4304k  148k|   0     0 | 450  1769 
  1   2  95   0   0   2|   0    40k|4186k  145k|   0     0 | 423  1680 
  2   1  95   0   0   2|   0     0 |4209k  146k|   0     0 | 447  1725 
  2   2  94   0   0   2|   0     0 |4218k  146k|   0     0 | 379  1718 
  2   2  95   0   0   2|   0     0 |4171k  143k|   0     0 | 466  1769 
  2   3  94   0   0   1|   0     0 |4302k  151k|   0     0 | 404  1826 
  2   3  94   0   0   2|   0     0 |4180k  145k|   0     0 | 440  1776 
  1   2  96   0   0   1|   0     0 |4443k  154k|   0     0 | 433  1768 
  2   3  94   0   0   2|   0     0 |4238k  149k|   0     0 | 418  1691 
  1   3  94   0   0   3|   0     0 |4206k  146k|   0     0 | 365  1838 
  2   3  93   0   0   2|   0     0 |4305k  150k|   0     0 | 492  1906 
  2   2  94   0   0   2|   0     0 |4173k  147k|   0     0 | 388  1696 
  2   3  94   0   0   1|   0     0 |4117k  143k|   0     0 | 445  1732 
  2   3  93   0   0   2|   0     0 |4238k  148k|   0     0 | 353  1703 
  2   3  93   0   0   2|   0     0 |4276k  150k|   0     0 | 451  1811 
  2   3  94   0   0   2|   0     0 |4172k  143k|   0     0 | 426  1769 
  2   2  94   0   0   3|   0     0 |4206k  145k|   0     0 | 463  1780 
  3   2  94   0   0   2|   0     0 |4194k  147k|   0     0 | 511  1727 
  1   2  96   0   0   2|   0     0 |4142k  143k|   0     0 | 440  1791 
  1   3  94   0   0   3|   0     0 |4272k  152k|   0     0 | 490  1809 
  3   3  93   0   0   2|   0     0 |4232k  148k|   0     0 | 525  1778 
  1   3  95   0   0   1|   0     0 |4309k  149k|   0     0 | 433  1821 
  2   3  94   0   0   1|   0    16k|4125k  142k|   0     0 | 428  1550 
  2   3  94   0   0   1|   0     0 |4139k  146k|   0     0 | 426  1700 
  2   2  94   0   0   2|   0     0 |4274k  147k|   0     0 | 404  1701 
  2   2  94   0   0   2|   0     0 |4505k  155k|   0     0 | 520  1754 
  2   2  96   0   0   1|   0     0 |3973k  141k|   0     0 | 363  1572 
