[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |4236k  146k|   0     0 | 364  1811 
  1   2  96   0   0   2|   0     0 |4254k  148k|   0     0 | 590  1986 
  3   2  93   0   0   2|   0     0 |4220k  149k|   0     0 | 559  1930 
  1   3  95   0   0   1|   0     0 |4128k  142k|   0     0 | 500  1861 
  1   3  95   0   0   2|   0     0 |4214k  145k|   0     0 | 326  1968 
  2   2  95   0   0   2|   0     0 |4156k  147k|   0     0 | 448  1917 
  1   2  96   0   0   1|   0     0 |4223k  145k|   0     0 | 535  1984 
  2   2  94   0   0   2|   0  8192B|4133k  143k|   0     0 | 594  1793 
  3   3  94   0   0   1|   0     0 |4186k  147k|   0     0 | 522  1777 
  1   2  94   0   0   3|   0     0 |4288k  149k|   0     0 | 427  1923 
  1   3  95   0   0   2|   0     0 |4133k  142k|   0     0 | 640  1955 
  1   1  96   1   0   1|   0    16k|4319k  152k|   0     0 | 526  1969 
  2   1  93   0   0   3|   0    36k|4262k  147k|   0     0 | 465  1833 
  2   2  94   0   0   2|   0     0 |4058k  142k|   0     0 | 534  1922 
  1   2  96   0   0   2|   0     0 |4299k  151k|   0     0 | 582  2169 
  2   1  96   0   0   2|   0     0 |4311k  148k|   0     0 | 613  1825 
  1   2  97   0   0   1|   0     0 |4201k  146k|   0     0 | 537  1922 
  1   2  96   0   0   1|   0     0 |4234k  151k|   0     0 | 559  1921 
  2   2  95   0   0   3|   0     0 |4168k  146k|   0     0 | 351  2009 
  1   2  95   0   0   3|   0     0 |4201k  145k|   0     0 | 427  1889 
  2   3  94   0   0   2|   0     0 |4211k  148k|   0     0 | 563  2009 
  2   2  95   0   0   2|   0     0 |4206k  145k|   0     0 | 562  1798 
  2   2  96   0   0   1|   0     0 |4177k  145k|   0     0 | 593  1798 
  2   2  95   0   0   2|   0     0 |4190k  148k|   0     0 | 645  1970 
  2   3  95   0   0   1|   0     0 |4030k  139k|   0     0 | 420  1884 
  1   1  95   0   0   3|   0     0 |4288k  148k|   0     0 | 422  1896 
  2   3  94   0   0   2|   0     0 |4180k  153k|   0     0 | 519  1789 
  1   3  95   0   0   1|   0     0 |4202k  145k|   0     0 | 469  1761 
  1   2  96   0   0   2|   0     0 |4060k  140k|   0     0 | 507  1674 
  2   2  96   0   0   1|   0     0 |2491k   89k|   0     0 | 217  1075 
  1   2  97   0   0   0|   0     0 |3769k  130k|   0     0 | 388  1574 
