[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1074 
  2   7  90   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1192 
  2   4  93   0   0   1|   0  4096B| 432k   12M|   0     0 |  18  1209 
  0   6  92   0   0   2|   0     0 | 429k   12M|   0     0 |  18   970 
  2   6  91   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1115 
  1   7  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1289 
  0   5  94   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1113 
  2   4  92   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1207 
  1   6  90   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1061 
  2   4  92   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1046 
  3   6  88   0   0   3|   0     0 | 429k   12M|   0     0 |  19  1141 
  3   5  87   3   0   2|   0    20k| 440k   12M|   0     0 |  18  1232 
  0   4  95   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1279 
  3   5  89   0   0   3|   0    28k| 430k   12M|   0     0 |  18  1082 
  1   6  92   0   0   1|   0     0 | 432k   12M|   0     0 |  18   998 
  0   5  91   0   0   4|   0     0 | 426k   12M|   0     0 |  19  1085 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1061 
  3   7  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1021 
  1   7  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1095 
  3   6  89   0   0   2|   0     0 | 430k   12M|   0     0 |  18  1171 
  2   6  89   0   0   2|   0     0 | 435k   12M|   0     0 |  19  1162 
  1   7  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1141 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1115 
  2   5  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1126 
  0   4  94   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1104 
  1   8  90   0   0   1|   0     0 | 437k   12M|   0     0 |  19  1138 
  2   5  92   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1231 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1195 
  1   6  92   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1216 
  1   4  93   0   0   2|   0     0 | 446k   12M|   0     0 |  18  1190 
  2   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  19  1123 
  1   4  92   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1091 
  3   6  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1131 
  0   4  95   0   0   1|   0  8192B| 431k   12M|   0     0 |  18  1044 
  1   3  96   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1009 
  2   8  88   0   0   2|   0     0 | 434k   12M|   0     0 |  19  1215 
  1   5  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1174 
  2   6  91   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1132 
  1   5  93   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1097 
  0   5  93   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1084 
  1   9  88   0   0   2|   0     0 | 427k   12M|   0     0 |  19  1201 
