[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   2|   0     0 |4213k  145k|   0     0 | 418  1839 
  2   4  93   0   0   2|   0     0 |4220k  148k|   0     0 | 438  1953 
  2   2  93   0   0   3|   0     0 |4162k  148k|   0     0 | 497  2099 
  0   2  96   0   0   2|   0     0 |4205k  145k|   0     0 | 555  2014 
  2   3  95   0   0   0|   0     0 |4215k  148k|   0     0 | 525  1954 
  2   2  95   0   0   2|   0     0 |4243k  146k|   0     0 | 381  1923 
  1   2  95   0   0   2|   0     0 |4230k  146k|   0     0 | 368  1961 
  1   2  96   0   0   1|   0     0 |4320k  153k|   0     0 | 540  2101 
  2   2  95   0   0   2|   0     0 |4183k  146k|   0     0 | 383  1937 
  1   3  95   0   0   2|   0     0 |4291k  148k|   0     0 | 500  2002 
  2   2  95   0   0   2|   0     0 |4232k  148k|   0     0 | 378  1804 
  1   3  94   0   0   2|   0     0 |4231k  146k|   0     0 | 441  1889 
  0   3  96   0   0   2|   0     0 |4196k  147k|   0     0 | 339  2027 
  1   3  95   0   0   2|   0     0 |4284k  153k|   0     0 | 557  2155 
  2   2  95   0   0   2|   0     0 |4385k  151k|   0     0 | 403  1987 
  1   2  96   0   0   1|   0    32k|4150k  143k|   0     0 | 424  2026 
  2   2  93   2   0   2|   0  4096B|4275k  150k|   0     0 | 501  1969 
  2   3  94   0   0   2|   0     0 |4181k  146k|   0     0 | 557  1847 
  1   2  96   0   0   2|   0    68k|4220k  146k|   0     0 | 561  1874 
  2   2  94   0   0   2|   0     0 |4206k  148k|   0     0 | 590  1984 
  2   3  95   0   0   1|   0     0 |4181k  145k|   0     0 | 506  1815 
  2   1  95   0   0   2|   0     0 |4269k  147k|   0     0 | 519  1952 
  3   2  94   0   0   1|   0     0 |4195k  149k|   0     0 | 403  1897 
  2   2  94   0   0   3|   0     0 |4159k  144k|   0     0 | 478  1903 
  2   1  94   0   0   3|   0    16k|4180k  145k|   0     0 | 495  1923 
  2   1  96   0   0   1|   0     0 |3749k  132k|   0     0 | 372  1759 
