[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  88   0   0   5|   0     0 | 407k   12M|   0     0 | 542  2306 
  3   4  90   0   0   3|   0     0 | 407k   12M|   0     0 | 491  2099 
  2   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 531  2171 
  2   6  90   0   0   3|   0     0 | 410k   12M|   0     0 | 543  2402 
  4   7  87   0   0   3|   0     0 | 413k   12M|   0     0 | 515  2235 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 449  2044 
  3   4  90   0   0   3|   0     0 | 397k   12M|   0     0 | 501  2104 
  2   6  88   0   0   3|   0     0 | 406k   12M|   0     0 | 530  2398 
  3   5  89   0   0   4|   0     0 | 391k   12M|   0     0 | 493  2153 
  1   5  91   0   0   4|   0     0 | 403k   12M|   0     0 | 531  2366 
  2   4  90   0   0   4|   0     0 | 397k   12M|   0     0 | 557  2457 
  3   5  90   0   0   3|   0     0 | 392k   12M|   0     0 | 538  2393 
  4   5  89   1   0   2|   0    40k| 407k   12M|   0     0 | 512  2295 
  4   5  90   0   0   2|   0     0 | 407k   12M|   0     0 | 508  2400 
  2   3  93   0   0   2|   0     0 | 389k   12M|   0     0 | 552  2354 
  2   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 491  2304 
  3   4  90   0   0   3|   0    68k| 417k   12M|   0     0 | 554  2426 
  4   5  90   0   0   2|   0     0 | 381k   11M|   0     0 | 458  1973 
  2   6  90   0   0   3|   0     0 | 393k   12M|   0     0 | 525  2111 
  2   6  88   0   0   4|   0     0 | 426k   13M|   0     0 | 590  2473 
  3   4  90   0   0   4|   0     0 | 408k   12M|   0     0 | 632  2422 
  2   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 504  2116 
