[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  38  42   0   0   9|   0  4096B|  37M 1197k|   0     0 |  18  1596 
 16  36  39   0   0   9|   0     0 |  36M 1164k|   0     0 |  18  1613 
 12  40  41   0   0   7|   0     0 |  35M 1139k|   0     0 |  18  1586 
 10  33  46   0   0  11|   0     0 |  36M 1181k|   0     0 |  18  1609 
 19  31  42   1   0   7|   0    36k|  36M 1175k|   0     0 |  19  1749 
 13  32  47   0   0   8|   0     0 |  37M 1193k|   0     0 |  18  1683 
 13  36  41   0   0   9|   0    28k|  37M 1214k|   0     0 |  18  1650 
 14  31  44   0   0  12|   0     0 |  36M 1185k|   0     0 |  18  1642 
 11  35  46   0   0   7|   0     0 |  36M 1186k|   0     0 |  19  1536 
 10  35  46   0   0   8|   0     0 |  36M 1179k|   0     0 |  18  1535 
 12  34  46   0   0   8|   0     0 |  37M 1219k|   0     0 |  18  1667 
 14  37  40   0   0  10|   0     0 |  36M 1177k|   0     0 |  18  1497 
  8  34  51   0   0   7|   0     0 |  36M 1179k|   0     0 |  18  1592 
 13  31  44   0   0  12|   0     0 |  36M 1177k|   0     0 |  18  1651 
 13  39  38   0   0   9|   0     0 |  37M 1216k|   0     0 |  19  1580 
 13  30  50   0   0   7|   0     0 |  37M 1197k|   0     0 |  18  1678 
 12  39  41   0   0   8|   0     0 |  36M 1195k|   0     0 |  18  1618 
 12  30  50   0   0   8|   0     0 |  37M 1211k|   0     0 |  18  1552 
 12  35  45   0   0   8|   0     0 |  37M 1213k|   0     0 |  18  1543 
 12  34  43   0   0  11|   0     0 |  37M 1226k|   0     0 |  19  1566 
 13  34  46   0   0   7|   0     0 |  37M 1215k|   0     0 |  18  1600 
 11  36  44   0   0   9|   0     0 |  37M 1194k|   0     0 |  18  1604 
 10  40  40   0   0  10|   0     0 |  37M 1224k|   0     0 |  18  1627 
 12  33  48   0   0   7|   0     0 |  37M 1217k|   0     0 |  19  1619 
 12  34  45   0   0   9|   0     0 |  38M 1227k|   0     0 |  18  1546 
 17  28  45   0   0  11|   0     0 |  35M 1160k|   0     0 |  18  1576 
 16  32  44   0   0   9|   0     0 |  37M 1207k|   0     0 |  18  1658 
 10  33  51   0   0   6|   0     0 |  37M 1213k|   0     0 |  18  1656 
 13  32  46   0   0   9|   0     0 |  36M 1200k|   0     0 |  19  1700 
  9  40  40   0   0  11|   0     0 |  38M 1233k|   0     0 |  18  1543 
 14  37  43   0   0   6|   0     0 |  37M 1200k|   0     0 |  18  1576 
 13  34  42   0   0  12|   0  8192B|  36M 1166k|   0     0 |  18  1642 
 10  27  56   0   0   7|   0     0 |  37M 1203k|   0     0 |  18  1636 
 11  34  44   0   0  11|   0     0 |  38M 1260k|   0     0 |  19  1709 
 15  31  43   0   0  11|   0     0 |  36M 1190k|   0     0 |  18  1488 
 12  39  39   0   0  10|   0    20k|  36M 1192k|   0     0 |  18  1572 
 16  35  45   0   0   4|   0     0 |  37M 1215k|   0     0 |  18  1704 
  9  38  45   0   0   8|   0     0 |  37M 1205k|   0     0 |  19  1660 
 11  38  43   0   0   9|   0     0 |  36M 1183k|   0     0 |  18  1580 
 17  32  47   0   0   4|   0     0 |  38M 1231k|   0     0 |  18  1538 
