[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  88   0   0   4|   0     0 | 394k   12M|   0     0 | 505  2257 
  3   4  88   0   0   4|   0     0 | 413k   12M|   0     0 | 530  2229 
  4   4  89   1   0   3|   0    40k| 399k   12M|   0     0 | 566  2255 
  3   5  89   0   0   3|   0     0 | 398k   12M|   0     0 | 521  2211 
  3   4  89   0   0   4|   0    52k| 394k   12M|   0     0 | 532  2430 
  3   5  88   0   0   5|   0     0 | 408k   12M|   0     0 | 604  2501 
  3   4  87   0   0   5|   0     0 | 405k   12M|   0     0 | 527  2242 
  3   6  89   0   0   2|   0     0 | 400k   12M|   0     0 | 512  2322 
  4   6  87   0   0   3|   0     0 | 410k   12M|   0     0 | 497  2071 
  2   6  89   0   0   3|   0     0 | 402k   12M|   0     0 | 545  2267 
  3   5  89   0   0   3|   0     0 | 420k   12M|   0     0 | 547  2396 
  3   6  89   0   0   2|   0     0 | 410k   12M|   0     0 | 500  2215 
  3   4  89   0   0   4|   0     0 | 404k   12M|   0     0 | 550  2361 
  2   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 532  2350 
  4   4  90   0   0   2|   0  8192B| 415k   12M|   0     0 | 528  2224 
  3   6  89   0   0   3|   0     0 | 411k   12M|   0     0 | 560  2386 
  2   5  90   0   0   4|   0     0 | 388k   12M|   0     0 | 520  2167 
  2   5  89   0   0   5|   0     0 | 406k   12M|   0     0 | 534  2318 
  3   6  90   0   0   2|   0     0 | 405k   12M|   0     0 | 479  2122 
  4   3  90   0   0   4|   0     0 | 398k   12M|   0     0 | 522  2178 
  4   6  88   0   0   2|   0     0 | 417k   12M|   0     0 | 545  2348 
  3   4  90   0   0   4|   0     0 | 407k   12M|   0     0 | 542  2330 
  3   4  90   0   0   3|   0     0 | 401k   12M|   0     0 | 498  2266 
  3   5  89   0   0   4|   0     0 | 404k   12M|   0     0 | 526  2240 
  2   4  91   0   0   3|   0     0 | 415k   12M|   0     0 | 596  2471 
  3   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 568  2401 
  3   4  89   0   0   5|   0     0 | 404k   12M|   0     0 | 513  2282 
  4   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 522  2311 
  3   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 526  2288 
  4   4  89   0   0   3|   0     0 | 396k   12M|   0     0 | 488  2152 
  4   7  86   0   0   3|   0     0 | 413k   12M|   0     0 | 528  2301 
  3   4  90   0   0   4|   0     0 | 357k   10M|   0     0 | 476  2132 
