[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  37  44   0   0   8|   0  4096B|  37M 1206k|   0     0 |  18  1568 
 15  33  40   0   0  12|   0     0 |  36M 1182k|   0     0 |  18  1730 
  9  38  40   0   0  13|   0     0 |  37M 1222k|   0     0 |  18  1620 
  9  33  49   0   0   9|   0     0 |  37M 1227k|   0     0 |  19  1778 
 17  38  33   0   0  12|   0     0 |  36M 1169k|   0     0 |  18  1619 
 13  35  44   0   0   8|   0     0 |  37M 1206k|   0     0 |  18  1593 
 15  27  50   0   0   8|   0     0 |  37M 1229k|   0     0 |  18  1700 
 13  33  41   0   0  13|   0     0 |  36M 1160k|   0     0 |  18  1527 
 10  37  44   0   0  10|   0     0 |  36M 1192k|   0     0 |  19  1606 
 13  37  45   0   0   5|   0     0 |  37M 1191k|   0     0 |  18  1518 
  9  33  51   0   0   8|   0     0 |  38M 1238k|   0     0 |  18  1742 
 15  39  39   0   0   6|   0     0 |  37M 1200k|   0     0 |  18  1560 
 11  36  45   0   0   8|   0     0 |  38M 1239k|   0     0 |  19  1653 
 12  31  50   0   0   7|   0     0 |  37M 1214k|   0     0 |  18  1634 
 12  37  43   1   0   6|   0    20k|  36M 1192k|   0     0 |  18  1658 
  9  36  44   0   0  11|   0     0 |  37M 1230k|   0     0 |  18  1696 
 12  36  42   0   0  11|   0     0 |  38M 1238k|   0     0 |  18  1615 
 15  31  44   0   0  11|   0     0 |  36M 1188k|   0     0 |  18  1597 
 14  36  40   0   0  10|   0     0 |  37M 1218k|   0     0 |  19  1626 
 13  39  36   0   0  12|   0     0 |  36M 1183k|   0     0 |  18  1611 
 15  28  46   0   0  11|   0     0 |  35M 1161k|   0     0 |  18  1573 
 16  29  46   0   0   9|   0     0 |  37M 1226k|   0     0 |  18  1598 
 12  36  45   0   0   8|   0     0 |  37M 1226k|   0     0 |  19  1567 
 13  34  45   0   0   8|   0     0 |  37M 1199k|   0     0 |  18  1624 
 12  38  45   0   0   5|   0     0 |  36M 1185k|   0     0 |  18  1644 
 14  32  47   0   0   6|   0     0 |  36M 1187k|   0     0 |  18  1563 
 13  39  40   0   0   8|   0     0 |  37M 1198k|   0     0 |  18  1729 
  7  34  49   0   0  10|   0     0 |  37M 1214k|   0     0 |  19  1607 
 14  36  45   0   0   5|   0     0 |  36M 1170k|   0     0 |  18  1542 
 14  32  44   0   0  10|   0     0 |  36M 1188k|   0     0 |  18  1621 
 14  40  44   0   0   3|   0     0 |  37M 1196k|   0     0 |  18  1557 
  4  43  44   0   0   8|   0  8192B|  37M 1209k|   0     0 |  18  1545 
 18  30  43   0   0  10|   0     0 |  36M 1190k|   0     0 |  19  1549 
  8  38  47   0   0   8|   0     0 |  37M 1198k|   0     0 |  18  1663 
  9  38  44   0   0  10|   0     0 |  38M 1247k|   0     0 |  18  1590 
 12  35  45   0   0   8|   0     0 |  35M 1140k|   0     0 |  18  1538 
 11  33  49   0   0   8|   0     0 |  36M 1179k|   0     0 |  18  1708 
 13  41  27   0   0  18|   0     0 |  39M 1272k|   0     0 |  19  1729 
