[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  88   0   0   3|   0     0 | 401k   12M|   0     0 | 503  2174 
  3   4  89   0   0   5|   0     0 | 394k   12M|   0     0 | 505  2198 
  3   5  88   0   0   4|   0     0 | 404k   12M|   0     0 | 491  2141 
  2   5  91   0   0   2|   0     0 | 393k   12M|   0     0 | 521  2167 
  2   5  90   0   0   4|   0    28k| 380k   11M|   0     0 | 442  1855 
  4   4  88   0   0   3|   0     0 | 396k   12M|   0     0 | 469  2033 
  3   4  89   1   0   4|   0    28k| 401k   12M|   0     0 | 462  2074 
  3   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 586  2235 
  2   6  90   0   0   2|   0     0 | 404k   12M|   0     0 | 503  2168 
  2   6  90   0   0   3|   0  8192B| 404k   12M|   0     0 | 506  2107 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 487  2204 
  4   4  89   0   0   3|   0     0 | 389k   11M|   0     0 | 487  2043 
  4   6  89   0   0   2|   0     0 | 413k   12M|   0     0 | 579  2300 
  2   5  91   0   0   3|   0     0 | 396k   12M|   0     0 | 462  2032 
  2   5  91   0   0   2|   0     0 | 389k   11M|   0     0 | 484  2048 
  2   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 500  2129 
  2   8  88   0   0   4|   0     0 | 409k   12M|   0     0 | 480  2021 
  3   6  88   0   0   3|   0     0 | 402k   12M|   0     0 | 493  2048 
  3   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 506  2070 
  3   6  89   0   0   2|   0     0 | 411k   12M|   0     0 | 531  2236 
  2   6  89   0   0   4|   0     0 | 400k   12M|   0     0 | 470  2116 
  1   5  91   0   0   4|   0     0 | 402k   12M|   0     0 | 498  2148 
  1   6  91   0   0   2|   0     0 | 411k   12M|   0     0 | 500  2119 
  4   4  89   0   0   3|   0     0 | 406k   12M|   0     0 | 493  2108 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 509  2101 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 459  2035 
  3   4  92   0   0   2|   0     0 | 388k   11M|   0     0 | 471  2017 
  4   5  89   0   0   2|   0     0 | 400k   12M|   0     0 | 489  2131 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 465  2112 
  3   5  91   0   0   1|   0     0 | 400k   12M|   0     0 | 451  2063 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 491  2088 
  2   6  88   0   0   4|   0     0 | 395k   12M|   0     0 | 467  2106 
  4   6  89   0   0   2|   0     0 | 396k   12M|   0     0 | 486  2116 
  2   3  94   0   0   2|   0     0 | 394k   12M|   0     0 | 515  2183 
  2   4  91   0   0   4|   0     0 | 400k   12M|   0     0 | 496  2176 
  2   5  90   0   0   4|   0     0 | 392k   12M|   0     0 | 529  2179 
  2   5  88   2   0   4|   0    20k| 397k   12M|   0     0 | 485  2104 
  2   5  91   0   0   3|   0     0 | 396k   12M|   0     0 | 505  2162 
  2   6  90   0   0   3|   0     0 | 401k   12M|   0     0 | 496  2108 
  3   4  89   0   0   4|   0     0 | 403k   12M|   0     0 | 492  2136 
  2   6  89   0   0   3|   0    36k| 409k   12M|   0     0 | 529  2198 
  3   4  92   0   0   1|   0     0 | 388k   11M|   0     0 | 431  1991 
  2   6  89   0   0   3|   0     0 | 392k   12M|   0     0 | 484  2038 
  3   5  90   0   0   3|   0     0 | 409k   12M|   0     0 | 538  2264 
  3   3  91   0   0   3|   0     0 | 405k   12M|   0     0 | 545  2304 
  5   5  88   0   0   2|   0     0 | 416k   12M|   0     0 | 491  2078 
