[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 | 399k   12M|   0     0 | 500  2290 
  4   5  89   0   0   4|   0     0 | 405k   12M|   0     0 | 529  2238 
  2   4  91   0   0   3|   0     0 | 412k   12M|   0     0 | 593  2454 
  2   5  91   0   0   3|   0     0 | 405k   12M|   0     0 | 554  2378 
  3   4  89   0   0   5|   0     0 | 406k   12M|   0     0 | 529  2305 
  4   4  89   0   0   3|   0     0 | 400k   12M|   0     0 | 520  2308 
  3   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 530  2314 
  4   4  89   0   0   3|   0     0 | 398k   12M|   0     0 | 483  2129 
  4   8  86   0   0   3|   0     0 | 412k   12M|   0     0 | 533  2330 
  3   3  90   0   0   3|   0     0 | 368k   11M|   0     0 | 484  2164 
