[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 400k   12M|   0     0 | 607  2476 
  2   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 585  2543 
  3   4  91   0   0   2|   0     0 | 405k   12M|   0     0 | 640  2564 
  2   6  91   0   0   1|   0     0 | 403k   12M|   0     0 | 608  2391 
  4   6  89   0   0   2|   0     0 | 405k   12M|   0     0 | 670  2526 
  3   5  90   0   0   2|   0     0 | 393k   12M|   0     0 | 615  2445 
  2   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 638  2491 
  2   4  92   0   0   3|   0     0 | 392k   11M|   0     0 | 617  2409 
  3   6  90   0   0   2|   0     0 | 402k   12M|   0     0 | 627  2541 
  2   4  90   0   0   4|   0     0 | 384k   11M|   0     0 | 635  2578 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 563  2436 
  2   6  89   0   0   4|   0     0 | 393k   12M|   0     0 | 526  2282 
  3   4  88   0   0   4|   0     0 | 392k   12M|   0     0 | 575  2534 
  2   3  92   0   0   3|   0     0 | 402k   12M|   0     0 | 596  2566 
  2   6  90   0   0   2|   0     0 | 398k   12M|   0     0 | 554  2449 
  1   5  92   0   0   2|   0     0 | 405k   12M|   0     0 | 604  2570 
  4   5  90   0   0   1|   0     0 | 407k   12M|   0     0 | 561  2442 
  2   6  89   0   0   4|   0     0 | 409k   12M|   0     0 | 568  2494 
  3   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 570  2546 
  3   6  87   0   0   4|   0     0 | 405k   12M|   0     0 | 613  2675 
  1   5  85   5   0   4|   0    40k| 391k   12M|   0     0 | 609  2618 
  2   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 598  2396 
  2   5  89   0   0   4|   0    16k| 387k   11M|   0     0 | 552  2374 
  2   5  92   0   0   2|   0     0 | 404k   12M|   0     0 | 575  2432 
  1   4  92   0   0   3|   0     0 | 394k   12M|   0     0 | 596  2632 
  2   3  92   0   0   3|   0     0 | 407k   12M|   0     0 | 554  2419 
  6   4  87   0   0   4|   0    16k| 424k   12M|   0     0 | 574  2549 
  2   5  90   0   0   3|   0     0 | 414k   12M|   0     0 | 609  2615 
  3   3  92   0   0   2|   0     0 | 403k   12M|   0     0 | 576  2513 
  3   4  93   0   0   1|   0     0 | 366k   11M|   0     0 | 569  2382 
