[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  84   0   0   6|   0     0 | 357k   10M|   0     0 |  18  1851 
  2   6  89   0   0   3|   0     0 | 342k 9763k|   0     0 |  19  1698 
  2   7  90   0   0   1|   0     0 | 347k 9886k|   0     0 |  18  1660 
  2   4  90   0   0   4|   0     0 | 332k 9458k|   0     0 |  18  1790 
  2   5  90   0   0   3|   0     0 | 357k   10M|   0     0 |  18  1764 
  2   4  91   0   0   3|   0     0 | 334k 9499k|   0     0 |  18  1593 
  1   4  94   0   0   1|   0     0 | 327k 9299k|   0     0 |  19  1500 
  1   6  89   0   0   3|   0     0 | 354k 9918k|   0     0 |  18  1687 
  1   6  90   0   0   3|   0     0 | 338k 9665k|   0     0 |  18  1641 
  1   6  90   0   0   3|   0     0 | 331k 9396k|   0     0 |  18  1581 
  2   6  89   0   0   3|   0     0 | 328k 9219k|   0     0 |  18  1698 
  1   4  92   0   0   3|   0     0 | 325k 9242k|   0     0 |  19  1649 
  0   9  90   0   0   1|   0     0 | 343k 9741k|   0     0 |  18  1596 
  2   7  85   0   0   6|   0     0 | 343k 9631k|   0     0 |  18  1428 
  1   6  90   0   0   3|   0     0 | 340k 9666k|   0     0 |  18  1665 
  0   5  92   0   0   3|   0     0 | 349k 9937k|   0     0 |  18  1601 
  4   5  90   0   0   1|   0     0 | 336k 9369k|   0     0 |  19  1603 
  3   8  86   0   0   3|   0     0 | 344k 9820k|   0     0 |  18  1704 
  0   6  90   0   0   4|   0     0 | 331k 9429k|   0     0 |  18  1680 
  1   5  92   0   0   2|   0     0 | 341k 9540k|   0     0 |  18  1593 
  1   3  91   0   0   5|   0     0 | 336k 9566k|   0     0 |  18  1574 
  1   6  87   3   0   3|   0    20k| 334k 9524k|   0     0 |  19  1574 
  2   6  88   0   0   4|   0    88k| 349k 9789k|   0     0 |  18  1687 
  2   2  94   0   0   2|   0     0 | 349k 9944k|   0     0 |  18  1628 
  1   9  85   0   0   6|   0     0 | 350k 9978k|   0     0 |  18  1636 
  1   7  91   0   0   1|   0     0 | 370k   10M|   0     0 |  19  1814 
  2   4  91   0   0   3|   0     0 | 343k 9790k|   0     0 |  18  1635 
  2   4  92   0   0   2|   0     0 | 339k 9670k|   0     0 |  18  1611 
  3   6  88   0   0   3|   0     0 | 345k 9693k|   0     0 |  18  1807 
  1   4  92   0   0   3|   0     0 | 333k 9499k|   0     0 |  18  1832 
  1   7  88   0   0   4|   0     0 | 312k 8871k|   0     0 |  19  1821 
