[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 |3439k  124k|   0     0 | 529  3122 
  2   2  92   1   0   4|   0    40k|3287k  115k|   0     0 | 920  2979 
  1   4  93   0   0   3|   0  4096B|3473k  119k|   0     0 | 773  3147 
  1   3  94   0   0   2|   0     0 |3270k  112k|   0     0 | 652  2950 
  1   4  94   0   0   2|   0     0 |3416k  120k|   0     0 | 936  2966 
  2   3  92   0   0   3|   0     0 |3382k  116k|   0     0 | 930  2783 
  2   2  94   0   0   2|   0     0 |3516k  121k|   0     0 | 718  2948 
  2   2  94   0   0   3|   0     0 |3544k  124k|   0     0 | 483  2984 
  2   3  92   0   0   2|   0     0 |3406k  117k|   0     0 | 695  3032 
  1   3  93   0   0   4|   0     0 |3383k  117k|   0     0 | 607  2951 
  2   2  94   0   0   2|   0     0 |3608k  127k|   0     0 | 595  3133 
  2   2  93   0   0   3|   0     0 |3459k  118k|   0     0 | 900  2941 
  1   2  96   0   0   2|   0     0 |3226k  111k|   0     0 | 845  2828 
  2   2  93   0   0   3|   0     0 |3444k  122k|   0     0 | 551  3002 
  1   3  94   0   0   3|   0     0 |3329k  114k|   0     0 |1004  2889 
  2   2  93   0   0   3|   0     0 |3371k  116k|   0     0 | 763  2849 
  2   1  95   0   0   2|   0     0 |3338k  115k|   0     0 | 617  2770 
  1   2  96   0   0   2|   0     0 |3495k  122k|   0     0 | 755  2862 
  2   3  94   0   0   2|   0     0 |3328k  115k|   0     0 | 700  2743 
  3   2  93   0   0   2|   0     0 |3387k  116k|   0     0 | 621  2781 
  2   2  94   0   0   2|   0     0 |3532k  124k|   0     0 | 505  2884 
  1   3  93   0   0   4|   0     0 |3445k  118k|   0     0 | 526  2930 
  1   2  94   0   0   3|   0     0 |3563k  122k|   0     0 |1151  3219 
  3   4  91   0   0   2|   0     0 |3349k  118k|   0     0 | 838  3093 
  1   4  93   0   0   3|   0     0 |3375k  116k|   0     0 | 905  3005 
  1   3  94   0   0   3|   0     0 |3436k  118k|   0     0 | 628  3022 
  3   3  92   0   0   3|   0     0 |3520k  124k|   0     0 | 792  2891 
  1   4  92   0   0   2|   0     0 |3553k  122k|   0     0 | 693  2852 
  1   3  94   0   0   2|   0     0 |3502k  120k|   0     0 | 542  3005 
  3   2  92   0   0   3|   0     0 |3349k  118k|   0     0 | 941  2873 
  1   2  95   0   0   2|   0     0 |3399k  117k|   0     0 | 681  2805 
  1   2  94   0   0   3|   0     0 |3442k  118k|   0     0 | 663  3030 
  3   2  91   2   0   3|   0    20k|3460k  121k|   0     0 | 738  3014 
  2   3  93   0   0   2|   0    40k|3312k  114k|   0     0 | 687  2953 
  1   1  96   0   0   3|   0     0 |3446k  118k|   0     0 | 649  3011 
  2   3  93   0   0   3|   0     0 |3414k  120k|   0     0 | 492  2927 
  2   2  95   0   0   2|   0     0 |3557k  123k|   0     0 | 929  2936 
  1   3  95   0   0   2|   0     0 |3238k  112k|   0     0 | 393  2849 
