[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   7  84   0   0   1|   0     0 |9939k 9957k|   0     0 |4168  9604 
  9   8  82   0   0   0|   0     0 |  10M   10M|   0     0 |4208  9923 
  8   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4294    10k
  7   9  83   0   0   1|   0     0 |9927k 9933k|   0     0 |4222  9654 
  8   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |4269  9726 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |4305  9867 
  7   7  85   0   0   1|   0     0 |  10M   10M|   0     0 |4399    10k
  7   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |4240  9862 
  7   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4334  9849 
  8   8  84   0   0   0|   0     0 |  10M   10M|   0     0 |4281  9780 
  7   7  85   0   0   1|   0     0 |  10M   10M|   0     0 |4392    10k
  8   7  85   0   0   0|   0     0 |  10M   10M|   0     0 |4251    10k
  9   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4294    10k
  7   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4201  9655 
  7   8  84   0   0   1|   0    28k|  10M   10M|   0     0 |4197  9690 
  8   8  83   0   0   1|   0    36k|  10M   10M|   0     0 |4241  9761 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |4395  9943 
  7   7  84   0   0   1|   0     0 |9927k 9934k|   0     0 |4145  9536 
  8   7  84   0   0   1|   0     0 |9881k 9868k|   0     0 |4078  9413 
  8   7  84   0   0   1|   0    28k|  10M   10M|   0     0 |4208  9699 
 11   9  80   0   0   1|   0     0 |  10M   10M|   0     0 |4235  9715 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4415    10k
  7   8  85   0   0   1|   0     0 |7278k 7315k|   0     0 |3123  7073 
