[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |3558k  123k|   0     0 | 636  2708 
  2   2  95   0   0   2|   0     0 |3587k  126k|   0     0 | 682  2840 
  1   3  93   2   0   2|   0   260k|3412k  117k|   0     0 | 648  2642 
  1   2  94   0   0   3|   0     0 |3498k  121k|   0     0 | 598  2713 
  2   4  92   0   0   3|   0     0 |3479k  123k|   0     0 | 599  2788 
  1   2  96   0   0   2|   0     0 |3498k  120k|   0     0 | 612  2714 
  2   3  92   0   0   3|   0     0 |3534k  121k|   0     0 | 628  2760 
  2   4  95   0   0   0|   0     0 |3681k  128k|   0     0 | 667  2906 
  2   2  94   0   0   2|   0     0 |3475k  120k|   0     0 | 637  2780 
  2   3  93   0   0   2|   0     0 |3759k  129k|   0     0 | 698  2941 
  1   2  95   0   0   2|   0     0 |3772k  132k|   0     0 | 683  2976 
  2   3  93   0   0   3|   0     0 |3635k  124k|   0     0 | 662  2882 
  2   3  93   0   0   2|   0     0 |3479k  120k|   0     0 | 597  2659 
  1   3  91   0   0   5|   0     0 |3498k  124k|   0     0 | 623  2832 
  1   3  93   0   0   2|   0     0 |3414k  117k|   0     0 | 615  2763 
  2   2  94   0   0   2|   0     0 |3592k  123k|   0     0 | 644  2882 
  2   2  94   0   0   2|   0     0 |3361k  118k|   0     0 | 595  2699 
  2   2  94   0   0   3|   0     0 |3226k  111k|   0     0 | 560  2512 
  1   2  95   0   0   3|   0     0 |3452k  119k|   0     0 | 655  2736 
  2   2  94   0   0   3|   0     0 |3318k  116k|   0     0 | 617  2627 
  1   2  94   0   0   3|   0     0 |3488k  120k|   0     0 | 695  2809 
  1   1  97   0   0   2|   0     0 |3398k  117k|   0     0 | 628  2695 
  2   4  93   0   0   2|   0     0 |3320k  117k|   0     0 | 581  2709 
  2   3  93   0   0   2|   0     0 |3409k  118k|   0     0 | 579  2677 
  2   2  94   0   0   2|   0     0 |3443k  118k|   0     0 | 583  2664 
  2   3  93   0   0   3|   0     0 |3437k  121k|   0     0 | 593  2683 
  3   3  93   0   0   2|   0     0 |3468k  119k|   0     0 | 609  2688 
  1   2  95   0   0   2|   0     0 |3348k  115k|   0     0 | 614  2673 
  1   2  95   0   0   2|   0     0 |3536k  124k|   0     0 | 647  2917 
  1   2  95   0   0   2|   0     0 |3362k  115k|   0     0 | 621  2717 
  2   2  94   0   0   2|   0     0 |3365k  116k|   0     0 | 651  2694 
  1   2  96   0   0   2|   0     0 |3378k  118k|   0     0 | 690  2707 
  1   1  96   0   0   2|   0     0 |3485k  119k|   0     0 | 654  2679 
  2   1  95   1   0   2|   0    28k|3468k  120k|   0     0 | 622  2707 
  2   3  93   0   0   3|   0     0 |3505k  125k|   0     0 | 630  2779 
  1   3  95   0   0   2|   0     0 |3559k  122k|   0     0 | 643  2746 
  1   3  93   0   0   3|   0     0 |3758k  129k|   0     0 | 679  3051 
  3   2  94   0   0   2|   0     0 |3531k  124k|   0     0 | 620  2756 
  2   2  94   0   0   3|   0     0 |3460k  118k|   0     0 | 614  2743 
  1   3  96   0   0   1|   0     0 |3413k  117k|   0     0 | 637  2817 
  1   1  96   0   0   2|   0     0 |3377k  119k|   0     0 | 675  2733 
  2   1  96   0   0   2|   0     0 |3335k  115k|   0     0 | 675  2709 
