[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  91   0   0   3|   0     0 | 338k 9640k|   0     0 |  18  1661 
  1   5  89   3   0   1|   0    20k| 344k 9762k|   0     0 |  19  1731 
  4   6  86   0   0   4|   0     0 | 336k 9435k|   0     0 |  18  1691 
  1   4  95   0   0   0|   0     0 | 331k 9412k|   0     0 |  18  1623 
  1   6  87   0   0   6|   0    16k| 328k 9320k|   0     0 |  18  1520 
  2   4  92   0   0   2|   0     0 | 336k 9423k|   0     0 |  18  1584 
  0   5  92   0   0   3|   0     0 | 330k 9387k|   0     0 |  18  1637 
  1   6  90   0   0   3|   0     0 | 325k 9247k|   0     0 |  19  1673 
  1   6  92   0   0   1|   0     0 | 328k 9179k|   0     0 |  18  1517 
  2   6  89   0   0   3|   0     0 | 348k 9899k|   0     0 |  18  1626 
  2   7  89   0   0   2|   0     0 | 349k 9916k|   0     0 |  18  1588 
  2   4  91   0   0   3|   0     0 | 341k 9540k|   0     0 |  19  1720 
  2   5  90   0   0   3|   0     0 | 343k 9766k|   0     0 |  18  1624 
  0   7  90   0   0   3|   0     0 | 345k 9807k|   0     0 |  19  1637 
  2   5  90   0   0   3|   0     0 | 351k   10M|   0     0 |  18  1551 
  0   6  92   0   0   2|   0     0 | 349k 9773k|   0     0 |  18  1797 
  0   4  92   0   0   4|   0     0 | 333k 9486k|   0     0 |  19  1627 
  2   6  89   0   0   3|   0     0 | 329k 9361k|   0     0 |  18  1549 
  2   5  88   0   0   5|   0     0 | 361k   10M|   0     0 |  18  1720 
  2   7  87   0   0   4|   0  8192B| 348k 9923k|   0     0 |  18  1670 
  1   5  92   0   0   2|   0     0 | 361k   10M|   0     0 |  18  1854 
  2   4  91   0   0   3|   0     0 | 340k 9514k|   0     0 |  19  1588 
  1   7  87   0   0   5|   0     0 | 344k 9840k|   0     0 |  18  1771 
  1   5  90   0   0   4|   0     0 | 348k 9903k|   0     0 |  18  1721 
  2   6  89   0   0   3|   0     0 | 339k 9530k|   0     0 |  18  1660 
  2   6  90   0   0   2|   0     0 | 277k 7814k|   0     0 |  18  1506 
