[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  86   0   0   1|   0     0 |6357k 6450k|   0     0 |1669  3862 
 10   3  86   0   0   1|   0     0 |6619k 6713k|   0     0 |1622  3852 
 10   4  86   0   0   1|   0    96k|6287k 6376k|   0     0 |1535  3665 
 10   4  86   0   0   1|   0     0 |6635k 6730k|   0     0 |1597  3980 
 10   4  85   0   0   1|   0     0 |6546k 6641k|   0     0 |1737  3953 
 10   3  86   0   0   1|   0     0 |6760k 6851k|   0     0 |1665  4009 
  9   3  86   0   0   1|   0     0 |6615k 6711k|   0     0 |1687  3956 
 11   4  85   0   0   1|   0     0 |6325k 6417k|   0     0 |1604  3936 
 11   3  85   0   0   1|   0     0 |6035k 6127k|   0     0 |1679  4023 
 10   4  85   0   0   1|   0     0 |6931k 7030k|   0     0 |1709  4119 
 11   4  85   0   0   1|   0     0 |6657k 6723k|   0     0 |1641  3905 
 10   3  86   0   0   0|   0     0 |6836k 6957k|   0     0 |1706  4104 
 11   3  86   0   0   0|   0     0 |6529k 6624k|   0     0 |1575  3969 
 10   3  86   0   0   1|   0     0 |6465k 6557k|   0     0 |1514  3938 
 11   3  85   0   0   1|   0     0 |6832k 6927k|   0     0 |1609  4059 
 11   3  86   0   0   1|   0     0 |6326k 6424k|   0     0 |1608  4072 
 11   3  85   0   0   0|   0     0 |6721k 6817k|   0     0 |1613  4039 
 11   3  84   0   0   1|   0    20k|7151k 7251k|   0     0 |1676  4107 
 11   4  85   0   0   0|   0     0 |6916k 7011k|   0     0 |1577  4024 
 10   4  85   0   0   1|   0     0 |6679k 6774k|   0     0 |1591  3862 
 11   3  86   0   0   1|   0     0 |6667k 6762k|   0     0 |1654  4023 
 11   3  86   0   0   0|   0     0 |6687k 6783k|   0     0 |1679  3966 
 10   3  87   0   0   1|   0     0 |6954k 7053k|   0     0 |1667  4007 
 11   3  85   0   0   1|   0     0 |6364k 6454k|   0     0 |1678  3935 
 10   4  86   0   0   1|   0     0 |6800k 6892k|   0     0 |1728  3973 
 10   3  86   0   0   1|   0     0 |6826k 6926k|   0     0 |1690  3931 
 11   4  85   0   0   0|   0     0 |6683k 6774k|   0     0 |1610  4065 
 11   3  85   0   0   1|   0     0 |6363k 6456k|   0     0 |1597  3896 
 10   3  85   0   0   1|   0    48k|6402k 6491k|   0     0 |1570  3843 
 10   3  86   0   0   0|   0     0 |6447k 6535k|   0     0 |1655  3847 
 11   3  85   0   0   0|   0     0 |6879k 6976k|   0     0 |1694  4044 
 11   2  86   0   0   1|   0     0 |6340k 6429k|   0     0 |1595  3812 
 11   4  85   0   0   0|   0     0 |6561k 6651k|   0     0 |1573  3795 
 10   4  85   0   0   1|   0    16k|6313k 6405k|   0     0 |1550  3742 
 11   2  86   0   0   0|   0     0 |6064k 6148k|   0     0 |1599  3700 
 14   4  82   0   0   1|   0     0 |6270k 6359k|   0     0 |1706  3993 
 10   3  86   0   0   1|   0     0 |6673k 6767k|   0     0 |1605  3803 
 10   3  86   0   0   1|   0     0 |6510k 6608k|   0     0 |1588  3818 
