[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4266k  145k|   0     0 | 661  2503 
  3   3  92   0   0   3|   0     0 |4199k  147k|   0     0 | 623  2425 
  3   3  92   0   0   2|   0     0 |4241k  143k|   0     0 | 624  2371 
  2   2  96   0   0   1|   0     0 |4251k  143k|   0     0 | 601  2391 
  3   4  90   0   0   4|   0     0 |4303k  148k|   0     0 | 561  2543 
  1   2  94   0   0   3|   0     0 |4234k  145k|   0     0 | 578  2542 
  3   2  92   0   0   3|   0     0 |4375k  148k|   0     0 | 621  2519 
  2   3  92   0   0   3|   0     0 |4273k  147k|   0     0 | 575  2581 
  2   1  95   0   0   3|   0     0 |4255k  144k|   0     0 | 545  2453 
  2   2  94   0   0   3|   0     0 |4262k  144k|   0     0 | 596  2521 
  2   3  93   0   0   3|   0     0 |4357k  149k|   0     0 | 532  2522 
  2   3  94   0   0   2|   0     0 |4280k  145k|   0     0 | 582  2566 
  1   2  96   0   0   1|   0     0 |4249k  144k|   0     0 | 492  2446 
  2   4  92   0   0   2|   0     0 |4240k  146k|   0     0 | 494  2287 
  2   4  91   0   0   3|   0     0 |4321k  146k|   0     0 | 572  2572 
  1   3  94   2   0   1|   0    28k|4208k  142k|   0     0 | 591  2444 
  2   4  90   0   0   3|   0     0 |4277k  147k|   0     0 | 567  2349 
  1   3  93   0   0   4|   0     0 |4231k  143k|   0     0 | 465  2332 
  2   3  92   0   0   3|   0     0 |4250k  143k|   0     0 | 537  2362 
  3   4  90   0   0   3|   0    72k|4264k  147k|   0     0 | 607  2451 
  2   3  92   0   0   4|   0     0 |4270k  144k|   0     0 | 600  2428 
  1   3  93   0   0   3|   0     0 |4224k  143k|   0     0 | 610  2541 
  2   3  94   0   0   2|   0     0 |4233k  146k|   0     0 | 575  2362 
  1   4  94   0   0   2|   0     0 |4358k  147k|   0     0 | 573  2371 
  2   3  92   0   0   3|   0  8192B|4197k  140k|   0     0 | 521  2371 
