[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1  12  85   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1335 
  1  11  88   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1472 
  1  11  87   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1427 
  4  11  84   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1466 
  2  12  85   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1414 
  2   9  88   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1390 
  2   9  88   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1507 
  4  11  84   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1557 
  2  13  84   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1500 
  2   9  88   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1547 
  4   6  88   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1454 
  0   7  92   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1451 
  2  10  87   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1452 
  2  14  81   0   0   2|   0  8192B| 431k   12M|   0     0 |  18  1479 
  0  11  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1358 
  2   7  88   0   0   2|   0     0 | 426k   12M|   0     0 |  18  1376 
  4   7  86   0   0   2|   0     0 | 432k   12M|   0     0 |  19  1452 
  2   8  85   3   0   2|   0    28k| 427k   12M|   0     0 |  18  1664 
  2  12  85   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1517 
  4   5  89   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1428 
  2   6  91   0   0   1|   0     0 | 408k   11M|   0     0 |  18  1420 
