[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 |4313k  148k|   0     0 | 632  2710 
  2   3  92   0   0   5|   0     0 |4276k  145k|   0     0 | 635  2687 
  2   4  92   0   0   2|   0     0 |4299k  145k|   0     0 | 639  2560 
  3   3  89   0   0   4|   0     0 |4296k  148k|   0     0 | 626  2580 
  1   2  91   0   0   7|   0     0 |4296k  147k|   0     0 | 652  2700 
  2   3  93   0   0   3|   0     0 |4378k  149k|   0     0 | 658  2718 
  2   3  92   0   0   3|   0     0 |4241k  148k|   0     0 | 659  2547 
  2   2  91   0   0   5|   0     0 |4330k  147k|   0     0 | 672  2695 
  1   3  90   0   0   5|   0     0 |4285k  145k|   0     0 | 673  2626 
  2   3  92   0   0   3|   0     0 |4269k  147k|   0     0 | 678  2787 
  2   3  90   0   0   4|   0     0 |4289k  145k|   0     0 | 668  2712 
  2   2  93   0   0   4|   0     0 |4359k  147k|   0     0 | 623  2662 
  1   2  94   0   0   3|   0     0 |4286k  147k|   0     0 | 637  2744 
  1   2  91   0   0   5|   0     0 |4298k  145k|   0     0 | 630  2716 
  2   3  92   0   0   4|   0     0 |4251k  144k|   0     0 | 639  2813 
  2   3  91   0   0   3|   0     0 |4282k  147k|   0     0 | 644  2813 
  2   2  92   0   0   5|   0     0 |4311k  145k|   0     0 | 608  2613 
  2   2  92   0   0   4|   0     0 |4272k  144k|   0     0 | 596  2581 
  3   2  89   0   0   5|   0    28k|4311k  146k|   0     0 | 658  2751 
  2   3  91   0   0   5|   0     0 |4231k  145k|   0     0 | 649  2557 
  1   3  91   0   0   5|   0    16k|4302k  145k|   0     0 | 605  2581 
  1   2  93   0   0   4|   0     0 |4281k  145k|   0     0 | 600  2579 
  2   3  91   0   0   4|   0     0 |4290k  147k|   0     0 | 576  2669 
  2   3  89   0   0   5|   0     0 |4259k  144k|   0     0 | 620  2657 
  2   3  89   0   0   5|   0     0 |4272k  144k|   0     0 | 615  2703 
  2   3  89   0   0   6|   0     0 |4299k  148k|   0     0 | 643  2805 
  2   3  92   0   0   4|   0     0 |4272k  144k|   0     0 | 620  2658 
  2   2  91   0   0   5|   0     0 |4119k  138k|   0     0 | 616  2531 
