[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  10  85   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1486 
  1   6  90   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1498 
  1  10  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1518 
  3   8  86   0   0   2|   0     0 | 431k   12M|   0     0 |  19  1473 
  3  13  84   0   0   0|   0     0 | 440k   12M|   0     0 |  18  1589 
  2  10  86   0   0   2|   0  8192B| 432k   12M|   0     0 |  18  1474 
  2  10  86   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1378 
  2  10  86   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1401 
  1   8  91   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1398 
  5  11  81   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1488 
  2  10  88   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1422 
  0  10  89   0   0   1|   0  8192B| 426k   12M|   0     0 |  18  1516 
  3   6  89   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1537 
  1   9  90   0   0   0|   0     0 | 426k   12M|   0     0 |  19  1587 
  2  10  87   0   0   1|   0     0 | 427k   12M|   0     0 |  17  1583 
  2  10  86   0   0   2|   0     0 | 438k   12M|   0     0 |  19  1473 
  2   9  88   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1436 
