[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |4327k  146k|   0     0 | 619  2407 
  1   2  94   0   0   3|   0     0 |4267k  144k|   0     0 | 586  2424 
  1   4  93   0   0   2|   0     0 |4219k  145k|   0     0 | 569  2401 
  2   4  92   0   0   2|   0     0 |4222k  143k|   0     0 | 647  2439 
  3   4  91   0   0   3|   0     0 |4310k  146k|   0     0 | 688  2536 
  3   3  94   0   0   1|   0     0 |4245k  145k|   0     0 | 589  2313 
  1   3  94   0   0   3|   0     0 |4207k  142k|   0     0 | 612  2302 
  1   4  92   0   0   4|   0     0 |4237k  143k|   0     0 | 596  2374 
  2   3  94   0   0   2|   0     0 |4262k  146k|   0     0 | 593  2338 
  2   3  90   0   0   4|   0     0 |4258k  144k|   0     0 | 610  2277 
  3   2  92   0   0   3|   0     0 |4265k  144k|   0     0 | 628  2320 
  1   2  95   0   0   2|   0     0 |4233k  146k|   0     0 | 604  2288 
  1   2  94   0   0   3|   0     0 |4241k  143k|   0     0 | 567  2259 
  2   2  94   0   0   3|   0     0 |4233k  143k|   0     0 | 643  2377 
  3   3  92   0   0   3|   0     0 |4238k  144k|   0     0 | 642  2375 
  2   3  93   0   0   2|   0     0 |4221k  144k|   0     0 | 619  2451 
  2   2  94   0   0   3|   0     0 |4203k  142k|   0     0 | 569  2170 
  1   5  91   0   0   3|   0    16k|4420k  153k|   0     0 | 638  2397 
  2   3  93   0   0   3|   0     0 |3989k  136k|   0     0 | 615  2322 
