[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   5|   0     0 |4258k  146k|   0     0 | 567  2485 
  2   3  92   0   0   4|   0     0 |4314k  145k|   0     0 | 601  2489 
  1   5  90   0   0   4|   0     0 |4399k  152k|   0     0 | 646  2570 
  2   3  92   0   0   4|   0     0 |4330k  149k|   0     0 | 594  2489 
  3   1  91   0   0   4|   0     0 |4274k  144k|   0     0 | 609  2606 
  1   4  92   0   0   4|   0     0 |4254k  146k|   0     0 | 562  2389 
  1   3  92   0   0   4|   0     0 |4217k  145k|   0     0 | 669  2582 
  1   3  94   0   0   2|   0     0 |4337k  147k|   0     0 | 671  2596 
  2   2  92   0   0   4|   0     0 |4283k  147k|   0     0 | 650  2509 
  2   3  94   0   0   2|   0     0 |4242k  144k|   0     0 | 653  2568 
  1   3  94   0   0   2|   0     0 |4285k  145k|   0     0 | 649  2649 
  3   3  90   0   0   5|   0     0 |4319k  150k|   0     0 | 675  2679 
  2   4  91   0   0   3|   0     0 |4394k  149k|   0     0 | 627  2516 
  2   3  91   0   0   4|   0     0 |4291k  145k|   0     0 | 651  2552 
  2   3  93   0   0   3|   0     0 |4277k  147k|   0     0 | 594  2459 
  1   3  94   0   0   3|   0     0 |4256k  144k|   0     0 | 624  2539 
  2   2  92   0   0   4|   0     0 |4360k  147k|   0     0 | 596  2649 
  2   4  91   0   0   4|   0     0 |4245k  148k|   0     0 | 634  2738 
  2   2  86   7   0   4|   0    28k|4289k  145k|   0     0 | 614  2621 
  2   4  91   0   0   4|   0     0 |4294k  145k|   0     0 | 546  2533 
  3   2  90   0   0   5|   0     0 |4243k  146k|   0     0 | 548  2409 
  1   6  91   0   0   3|   0     0 |4283k  144k|   0     0 | 533  2375 
  2   2  92   0   0   5|   0     0 |4257k  144k|   0     0 | 519  2288 
  3   2  91   0   0   5|   0     0 |4279k  147k|   0     0 | 594  2506 
  3   3  91   0   0   4|   0     0 |4287k  145k|   0     0 | 532  2478 
  2   4  91   0   0   4|   0     0 |4293k  145k|   0     0 | 585  2494 
  3   3  91   0   0   3|   0     0 |4294k  146k|   0     0 | 584  2517 
  2   3  91   0   0   5|   0     0 |4314k  147k|   0     0 | 613  2738 
  0   3  91   0   0   6|   0     0 |4276k  145k|   0     0 | 658  2575 
  3   3  91   0   0   5|   0     0 |4418k  150k|   0     0 | 659  2564 
  2   3  90   0   0   5|   0    16k|4231k  143k|   0     0 | 611  2422 
