[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |4309k  148k|   0     0 | 650  2636 
  2   2  94   0   0   3|   0     0 |4259k  144k|   0     0 | 584  2493 
  2   2  92   0   0   4|   0     0 |4316k  148k|   0     0 | 701  2703 
  2   2  92   2   0   3|   0    48k|4286k  147k|   0     0 | 628  2540 
  2   2  92   0   0   4|   0     0 |4360k  147k|   0     0 | 671  2601 
  1   2  95   0   0   2|   0     0 |4239k  146k|   0     0 | 555  2711 
  2   2  95   0   0   2|   0     0 |4293k  148k|   0     0 | 660  2648 
  2   3  93   0   0   3|   0     0 |4301k  145k|   0     0 | 570  2474 
  1   2  94   0   0   3|   0     0 |4290k  146k|   0     0 | 547  2614 
  3   3  90   0   0   4|   0     0 |4266k  149k|   0     0 | 673  2586 
  2   2  92   0   0   4|   0     0 |4277k  145k|   0     0 | 667  2568 
  2   3  92   0   0   3|   0  8192B|4343k  147k|   0     0 | 624  2519 
  2   3  93   0   0   3|   0     0 |4218k  147k|   0     0 | 572  2467 
  2   3  92   0   0   4|   0     0 |4421k  150k|   0     0 | 668  2663 
  1   2  95   0   0   2|   0     0 |4295k  145k|   0     0 | 630  2518 
  1   2  94   0   0   3|   0     0 |4270k  147k|   0     0 | 687  2527 
  3   3  92   0   0   3|   0     0 |4295k  145k|   0     0 | 724  2594 
  2   3  92   0   0   4|   0     0 |4283k  145k|   0     0 | 661  2649 
  2   4  93   0   0   2|   0     0 |4269k  147k|   0     0 | 626  2648 
  1   3  93   0   0   3|   0     0 |4327k  146k|   0     0 | 715  2736 
  1   3  94   0   0   3|   0     0 |4330k  146k|   0     0 | 740  2659 
  2   2  92   0   0   4|   0     0 |4365k  150k|   0     0 | 647  2645 
  1   2  94   0   0   3|   0     0 |4333k  147k|   0     0 | 633  2564 
  1   2  95   0   0   2|   0     0 |4292k  144k|   0     0 | 569  2421 
  2   4  91   0   0   3|   0     0 |4295k  148k|   0     0 | 695  2527 
  1   3  94   0   0   3|   0     0 |4287k  145k|   0     0 | 603  2671 
  1   3  93   0   0   3|   0    16k|4291k  145k|   0     0 | 679  2636 
  2   3  93   0   0   3|   0     0 |4323k  149k|   0     0 | 562  2448 
  3   4  92   0   0   2|   0     0 |4265k  144k|   0     0 | 547  2424 
  2   4  93   0   0   2|   0     0 |4270k  145k|   0     0 | 583  2495 
  1   2  94   0   0   3|   0     0 |4359k  148k|   0     0 | 613  2614 
  1   2  93   0   0   4|   0     0 |4284k  147k|   0     0 | 598  2432 
  2   3  94   0   0   2|   0     0 |4197k  140k|   0     0 | 488  2404 
